chr15	38	8939	388177.0	2.302815468201362
chr15	39	8256	383482.0	2.1529041780318243
chr15	40	8632	378799.0	2.278781094987051
chr15	41	8397	374074.0	2.244743018760994
chr15	42	9062	369202.0	2.454482911793544
chr15	43	8724	364435.0	2.393842523358075
chr15	44	8882	359882.0	2.4680311880005115
chr15	45	8658	355246.0	2.4371843736453047
chr15	46	9374	350707.0	2.6728864835888646
chr15	47	8463	346216.0	2.444427756082908
chr15	48	8651	341680.0	2.5319011940997425
chr15	49	7859	336985.0	2.332151282698043
chr15	50	7681	332284.0	2.3115768439046116
chr15	51	7791	327626.0	2.378016396745069
chr15	52	7298	322789.0	2.2609196719838653
chr15	53	7443	317933.0	2.3410592797853633
chr15	54	7165	312709.0	2.291267600228967
chr15	55	7272	307663.0	2.3636251352941366
chr15	56	6919	302610.0	2.286441294074882
chr15	57	6754	297427.0	2.2708093078301563
chr15	58	7309	292204.0	2.5013346839878987
chr15	59	6846	286988.0	2.385465594380253
chr15	60	6682	281653.0	2.3724228039467
chr15	61	5986	276425.0	2.1655060142895906
chr15	62	5911	271512.0	2.17706768024986
chr15	63	6512	266773.0	2.44102664062705
chr15	64	6105	261773.0	2.3321732951832312
chr15	65	6612	256676.0	2.576010223004878
chr15	66	6067	251416.0	2.4131320202373754
chr15	67	5806	246126.0	2.3589543567116027
chr15	68	5765	240815.0	2.3939538650001038
chr15	69	5384	235427.0	2.286908468442447
chr15	70	5245	229722.0	2.2831944698374556
chr15	71	5438	223982.0	2.4278736684197835
chr15	72	5006	218342.0	2.29273341821546
chr15	73	4566	212940.0	2.1442659904198367
chr15	74	4585	207533.0	2.2092871976986794
chr15	75	4541	201978.0	2.2482646624879936
chr15	76	4566	196463.0	2.3241017392587917
chr15	77	4234	190820.0	2.2188449848024314
chr15	78	3997	185010.0	2.1604237608777903
chr15	79	3647	179011.0	2.0373049700856374
chr15	80	3953	172936.0	2.2858167183235416
chr15	81	3595	166488.0	2.159314785450002
chr15	82	3574	160002.0	2.233722078474019
chr15	83	3707	153603.0	2.413364322311413
chr15	84	3249	146764.0	2.2137581423237305
chr15	85	3246	140099.0	2.3169330259316627
chr15	86	2939	133504.0	2.201432166826462
chr15	87	2788	126975.0	2.195707816499311
chr15	88	2630	120670.0	2.179497803928068
chr15	89	2603	114242.0	2.278496524920782
chr15	90	2493	107863.0	2.3112652160611145
chr15	91	2270	101724.0	2.231528449530101
chr15	92	2160	95734.0	2.256251697411578
chr15	93	1918	90532.0	2.1185879026200682
chr15	94	1904	85324.0	2.23149406966387
chr15	95	1721	80060.0	2.1496377716712463
chr15	96	1611	74880.0	2.1514423076923075
chr15	97	1485	69615.0	2.1331609566903684
chr15	98	1331	64526.0	2.0627344016365496
chr15	99	1206	59360.0	2.0316711590296497
chr15	100	1206	54336.0	2.21952296819788
chr15	101	1017	49343.0	2.0610826257017205
chr15	102	870	44506.0	1.9547926122320585
chr15	103	815	39768.0	2.0493864413598875
chr15	104	645	34972.0	1.8443326089442984
chr15	105	566	30392.0	1.862332192682285
chr15	106	467	25706.0	1.816696491091574
chr15	107	384	21257.0	1.8064637531166203
chr15	108	295	16998.0	1.7354982939169312
chr15	109	209	13083.0	1.597492929756172
chr15	110	158	9358.0	1.6883949561872194
chr15	111	113	6500.0	1.7384615384615383
chr15	112	71	4246.0	1.6721620348563355
chr15	113	36	2646.0	1.3605442176870748
chr15	114	28	1424.0	1.9662921348314606
chr15	115	8	668.0	1.1976047904191618
chr15	116	0	193.0	0.0
chr15	117	0	0.0	nan
chr15	118	0	0.0	nan
chr15	119	0	0.0	nan
chr15	120	0	0.0	nan
chr15	121	0	0.0	nan
chr15	122	0	0.0	nan
chr15	123	0	0.0	nan
chr15	124	0	0.0	nan
chr15	125	0	0.0	nan
chr15	126	0	0.0	nan
chr15	127	0	0.0	nan
chr15	128	0	0.0	nan
chr15	129	0	0.0	nan
chr15	130	0	0.0	nan
chr15	131	0	0.0	nan
chr15	132	0	0.0	nan
chr15	133	0	0.0	nan
chr15	134	0	0.0	nan
chr15	135	0	0.0	nan
chr15	136	0	0.0	nan
chr15	137	0	0.0	nan
chr15	138	0	0.0	nan
chr15	139	0	0.0	nan
chr15	140	0	0.0	nan
chr15	141	0	0.0	nan
chr15	142	0	0.0	nan
chr15	143	0	0.0	nan
chr15	144	0	0.0	nan
chr15	145	0	0.0	nan
chr15	146	0	0.0	nan
chr15	147	0	0.0	nan
chr15	148	0	0.0	nan
chr15	149	0	0.0	nan
chr15	150	0	0.0	nan
chr15	151	0	0.0	nan
chr15	152	0	0.0	nan
chr15	153	0	0.0	nan
chr15	154	0	0.0	nan
chr15	155	0	0.0	nan
chr15	156	0	0.0	nan
chr15	157	0	0.0	nan
chr15	158	0	0.0	nan
chr16	-148	0	0.0	nan
chr16	-147	0	0.0	nan
chr16	-146	0	0.0	nan
chr16	-145	0	0.0	nan
chr16	-144	0	0.0	nan
chr16	-143	0	0.0	nan
chr16	-142	0	0.0	nan
chr16	-141	0	0.0	nan
chr16	-140	0	0.0	nan
chr16	-139	0	19.0	0.0
chr16	-138	0	19.0	0.0
chr16	-137	0	20.0	0.0
chr16	-136	0	24.0	0.0
chr16	-135	0	26.0	0.0
chr16	-134	0	32.0	0.0
chr16	-133	0	33.0	0.0
chr16	-132	0	44.0	0.0
chr16	-131	0	58.0	0.0
chr16	-130	0	96.0	0.0
chr16	-129	1	183.0	0.546448087431694
chr16	-128	3	905.0	0.3314917127071823
chr16	-127	12	2411.0	0.4977187888842804
chr16	-126	14	5448.0	0.25697503671071953
chr16	-125	24	8842.0	0.2714318027595567
chr16	-124	34	12031.0	0.2826032748732441
chr16	-123	47	15543.0	0.30238692659074823
chr16	-122	44	19045.0	0.23103176686794435
chr16	-121	49	23316.0	0.21015611597186482
chr16	-120	74	27492.0	0.26916921286192347
chr16	-119	97	31739.0	0.30561769431929176
chr16	-118	74	35997.0	0.20557268661277328
chr16	-117	103	40145.0	0.25656993398928885
chr16	-116	132	45340.0	0.2911336568151742
chr16	-115	164	49929.0	0.328466422319694
chr16	-114	157	55097.0	0.28495199375646585
chr16	-113	159	61098.0	0.260237650986939
chr16	-112	192	66636.0	0.28813254096884566
chr16	-111	211	74090.0	0.2847887704143609
chr16	-110	174	79541.0	0.21875510742887316
chr16	-109	256	85030.0	0.30107021051393623
chr16	-108	278	89706.0	0.30990123291641586
chr16	-107	277	94415.0	0.2933855849176508
chr16	-106	283	99052.0	0.2857085167386827
chr16	-105	294	103628.0	0.28370710618751693
chr16	-104	254	109164.0	0.2326774394489026
chr16	-103	308	115494.0	0.26668052020018357
chr16	-102	331	120992.0	0.27357180640042317
chr16	-101	324	125578.0	0.25800697574415904
chr16	-100	390	130434.0	0.2990017940107641
chr16	-99	355	135943.0	0.26113885966912603
chr16	-98	443	141742.0	0.31253968477938787
chr16	-97	326	147246.0	0.2213982043654836
chr16	-96	352	151922.0	0.231697844946749
chr16	-95	383	156845.0	0.2441901240077784
chr16	-94	411	161234.0	0.25490901422776835
chr16	-93	385	166323.0	0.23147730620539553
chr16	-92	412	171303.0	0.24050950654687892
chr16	-91	486	176057.0	0.27604696206342266
chr16	-90	494	181110.0	0.2727624095853349
chr16	-89	631	185447.0	0.34025894190793055
chr16	-88	519	189545.0	0.2738136062676409
chr16	-87	539	194096.0	0.2776976341604155
chr16	-86	572	199657.0	0.28649133263546983
chr16	-85	553	205610.0	0.2689557900880307
chr16	-84	538	210491.0	0.25559287570489947
chr16	-83	596	214842.0	0.2774131687472654
chr16	-82	555	219258.0	0.25312645376679527
chr16	-81	573	224167.0	0.2556130028059438
chr16	-80	577	229656.0	0.25124534085763056
chr16	-79	618	234925.0	0.2630626795785889
chr16	-78	656	239796.0	0.2735658643180036
chr16	-77	582	244326.0	0.23820633088578375
chr16	-76	706	248644.0	0.28394009105387624
chr16	-75	824	253202.0	0.3254318686266301
chr16	-74	727	257901.0	0.28189111325663724
chr16	-73	779	263422.0	0.2957232121842519
chr16	-72	689	269202.0	0.25594163490613
chr16	-71	785	275094.0	0.2853570052418446
chr16	-70	758	280416.0	0.270312678306516
chr16	-69	849	284979.0	0.29791668859810727
chr16	-68	867	289934.0	0.29903357315802903
chr16	-67	862	296004.0	0.2912122809151228
chr16	-66	860	305803.0	0.2812268028763616
chr16	-65	913	311791.0	0.29282435990775874
chr16	-64	916	317464.0	0.2885366529748255
chr16	-63	840	322201.0	0.2607068258633586
chr16	-62	899	326878.0	0.2750261565477028
chr16	-61	871	332557.0	0.2619099883628972
chr16	-60	1144	337471.0	0.3389920911722785
chr16	-59	929	342409.0	0.27131296198406
chr16	-58	982	347214.0	0.28282269724147063
chr16	-57	1009	352488.0	0.2862508794625633
chr16	-56	1030	360236.0	0.2859236722592967
chr16	-55	1097	368318.0	0.29784045308673485
chr16	-54	1136	376665.0	0.30159425484183555
chr16	-53	1085	381984.0	0.2840433107145849
chr16	-52	1378	387384.0	0.35571938954628995
chr16	-51	1385	393108.0	0.352320481903192
chr16	-50	1189	399500.0	0.297622027534418
chr16	-49	1339	406524.0	0.3293778473103679
chr16	-48	1619	411651.0	0.3932943197028551
chr16	-47	1472	418167.0	0.3520124734854735
chr16	-46	1579	423409.0	0.37292546922715386
chr16	-45	1514	429953.0	0.3521315120489914
chr16	-44	1520	436947.0	0.34786827693061173
chr16	-43	1745	443350.0	0.39359422578098563
chr16	-42	1500	453208.0	0.330973857478244
chr16	-41	1385	459975.0	0.30110332083265395
chr16	-40	1571	469340.0	0.3347253590147867
chr16	-39	1473	477536.0	0.3084584198887623
chr16	-38	1551	483806.0	0.3205830436166563
chr16	-37	1593	491930.0	0.323826560689529
chr16	-36	1641	499771.0	0.32835038447609005
chr16	-35	1677	515326.0	0.325425070731925
chr16	-34	1601	523181.0	0.30601264189639915
chr16	-33	1510	529672.0	0.2850820885378121
chr16	-32	1742	535843.0	0.3250952237875646
chr16	-31	1676	541739.0	0.30937407127786626
chr16	-30	1775	549841.0	0.3228205972271984
chr16	-29	1866	556052.0	0.335580125599764
chr16	-28	1759	561226.0	0.31342097479446784
chr16	-27	1784	568624.0	0.31373983511072345
chr16	-26	2025	573802.0	0.3529091916723887
chr16	-25	1890	583066.0	0.3241485526509863
chr16	-24	2025	588178.0	0.34428353321613525
chr16	-23	2080	594003.0	0.350166581650261
chr16	-22	2528	599137.0	0.42194022402221865
chr16	-21	2398	604044.0	0.39699094767930815
chr16	-20	2470	609843.0	0.4050222762251924
chr16	-19	2535	615013.0	0.4121864090677758
chr16	-18	2882	619708.0	0.4650577368696225
chr16	-17	2520	635141.0	0.39676229372690475
chr16	-16	2792	640745.0	0.4357427681839109
chr16	-15	2457	650587.0	0.3776589449220473
chr16	-14	3040	654842.0	0.4642341205970295
chr16	-13	2982	658327.0	0.4529663829677349
chr16	-12	2751	661362.0	0.4159597920654649
chr16	-11	2899	663641.0	0.4368325645944118
chr16	-10	4705	665521.0	0.7069649192136687
chr16	-9	4460	665555.0	0.6701174207991827
chr16	-8	2927	665580.0	0.4397668199164638
chr16	-7	2867	665525.0	0.4307877239773112
chr16	-6	3112	665486.0	0.46762816948816355
chr16	-5	3324	665464.0	0.49950109998437187
chr16	-4	2613	665305.0	0.39275219636106745
chr16	-3	2796	665063.0	0.42041129938066013
chr16	-2	2892	664659.0	0.43511033477316946
chr16	-1	5806	663209.0	0.8754404720080698
chr16	0	40896	619409.0	6.602422631895887
chr16	1	22058	618251.0	3.5678066028198905
chr16	2	19662	613495.0	3.2049160954857006
chr16	3	25305	608740.0	4.156947136708611
chr16	4	17673	604129.0	2.925368588496828
chr16	5	17830	599252.0	2.9753759687076555
chr16	6	16407	594265.0	2.760889502158128
chr16	7	20850	589069.0	3.5394834900495526
chr16	8	16007	583665.0	2.7424978369441377
chr16	9	13023	578454.0	2.251345828708938
chr16	10	14556	572746.0	2.541440708446676
chr16	11	12775	566869.0	2.2536070944080553
chr16	12	13994	560987.0	2.494531958851096
chr16	13	13588	555130.0	2.447714949651433
chr16	14	13325	549096.0	2.426715911243207
chr16	15	13034	543339.0	2.3988706866247407
chr16	16	13358	537690.0	2.4843311201621754
chr16	17	11837	531819.0	2.2257572595187463
chr16	18	12505	526473.0	2.375240515657973
chr16	19	11468	521200.0	2.2003069838833462
chr16	20	11879	515748.0	2.3032566292065115
chr16	21	11578	510301.0	2.268857007922775
chr16	22	11180	505011.0	2.2138131644657246
chr16	23	10596	499552.0	2.121100506053424
chr16	24	10566	494024.0	2.1387624892717763
chr16	25	12039	488662.0	2.4636660923092033
chr16	26	11592	483376.0	2.398133130316772
chr16	27	10553	478205.0	2.2067941573174688
chr16	28	11227	472879.0	2.374180287134764
chr16	29	10510	467635.0	2.2474793375175084
chr16	30	10286	462580.0	2.2236153746379004
chr16	31	10339	457557.0	2.259609185303689
chr16	32	12949	452298.0	2.8629354982776842
chr16	33	11326	447478.0	2.531074153366199
chr16	34	9900	442655.0	2.2365047271577185
chr16	35	10180	437305.0	2.327894718788946
chr16	36	11008	432288.0	2.5464505144718337
chr16	37	10843	427244.0	2.5378940371310073
chr16	38	10014	422513.0	2.3701045884978686
chr16	39	9157	417679.0	2.19235345803835
chr16	40	9301	412521.0	2.2546730954302934
chr16	41	9047	407467.0	2.2203025030247847
chr16	42	10353	402235.0	2.5738685097020397
chr16	43	9168	397287.0	2.3076516472977975
chr16	44	9764	392334.0	2.488695856081808
chr16	45	10130	387214.0	2.6161244169890554
chr16	46	10564	382289.0	2.7633544255785547
chr16	47	9205	377382.0	2.439173039519638
chr16	48	9822	372198.0	2.638917995260587
chr16	49	9006	367156.0	2.4529083005588905
chr16	50	8644	362073.0	2.3873638741358785
chr16	51	8757	356705.0	2.4549697929661765
chr16	52	8191	351386.0	2.3310547375251147
chr16	53	8111	346046.0	2.343908035347902
chr16	54	8047	340447.0	2.363657191868338
chr16	55	8062	334807.0	2.407954433449719
chr16	56	7821	329119.0	2.3763441186926313
chr16	57	7685	323665.0	2.3743685600852733
chr16	58	8319	318041.0	2.6157004914460713
chr16	59	7761	312323.0	2.484927462914995
chr16	60	7428	306744.0	2.421563257961036
chr16	61	6890	301166.0	2.2877748484224645
chr16	62	6576	295896.0	2.222402465731203
chr16	63	7064	290517.0	2.4315272428119523
chr16	64	6591	285131.0	2.311569068252838
chr16	65	7300	279494.0	2.6118628664658274
chr16	66	6726	273881.0	2.4558111004414327
chr16	67	6186	268104.0	2.307313579804852
chr16	68	6266	262297.0	2.388895031205084
chr16	69	6028	256162.0	2.3531983666585985
chr16	70	5696	249887.0	2.279430302496728
chr16	71	5960	243724.0	2.445389046626512
chr16	72	5480	237686.0	2.305562801342948
chr16	73	5175	231617.0	2.234291956117211
chr16	74	5059	225853.0	2.2399525354987535
chr16	75	5318	219825.0	2.419197088593199
chr16	76	4786	213627.0	2.240353513366756
chr16	77	4607	207559.0	2.2196098458751488
chr16	78	4217	201191.0	2.0960182115502186
chr16	79	4093	194706.0	2.102143744928251
chr16	80	4193	187922.0	2.2312448781941443
chr16	81	3990	180952.0	2.205004642115036
chr16	82	3953	173833.0	2.2740216184498916
chr16	83	3984	166270.0	2.3961027244842725
chr16	84	3774	158961.0	2.374167248570404
chr16	85	3439	151475.0	2.2703416405347414
chr16	86	3442	144129.0	2.3881384037910482
chr16	87	3054	136700.0	2.2340892465252375
chr16	88	2758	129664.0	2.1270360315893386
chr16	89	2827	122681.0	2.304350306893488
chr16	90	2736	115644.0	2.365881498391616
chr16	91	2461	109010.0	2.257591046692964
chr16	92	2151	102545.0	2.0976156809205717
chr16	93	2110	96707.0	2.181848263310825
chr16	94	2093	91082.0	2.297929338398366
chr16	95	1884	85303.0	2.2085975874236543
chr16	96	1661	79764.0	2.0823930595256006
chr16	97	1668	74081.0	2.251589476383958
chr16	98	1414	68292.0	2.070520705207052
chr16	99	1288	62893.0	2.047922662299461
chr16	100	1238	57314.0	2.160030708029452
chr16	101	1017	52027.0	1.9547542622100063
chr16	102	981	46702.0	2.100552438867714
chr16	103	814	41634.0	1.955132824134121
chr16	104	675	36539.0	1.8473411970770959
chr16	105	573	31623.0	1.8119722986433926
chr16	106	510	26744.0	1.9069697876159137
chr16	107	380	21838.0	1.74008608846964
chr16	108	326	17359.0	1.8779883633849876
chr16	109	214	12932.0	1.6548097742035262
chr16	110	152	9047.0	1.680114955233779
chr16	111	114	6228.0	1.8304431599229287
chr16	112	67	4038.0	1.6592372461614662
chr16	113	35	2538.0	1.3790386130811663
chr16	114	11	1369.0	0.8035062089116143
chr16	115	4	678.0	0.5899705014749262
chr16	116	1	199.0	0.5025125628140703
chr16	117	0	0.0	nan
chr16	118	0	0.0	nan
chr16	119	0	0.0	nan
chr16	120	0	0.0	nan
chr16	121	0	0.0	nan
chr16	122	0	0.0	nan
chr16	123	0	0.0	nan
chr16	124	0	0.0	nan
chr16	125	0	0.0	nan
chr16	126	0	0.0	nan
chr16	127	0	0.0	nan
chr16	128	0	0.0	nan
chr16	129	0	0.0	nan
chr16	130	0	0.0	nan
chr16	131	0	0.0	nan
chr16	132	0	0.0	nan
chr16	133	0	0.0	nan
chr16	134	0	0.0	nan
chr16	135	0	0.0	nan
chr16	136	0	0.0	nan
chr16	137	0	0.0	nan
chr16	138	0	0.0	nan
chr16	139	0	0.0	nan
chr16	140	0	0.0	nan
chr16	141	0	0.0	nan
chr16	142	0	0.0	nan
chr16	143	0	0.0	nan
chr16	144	0	0.0	nan
chr16	145	0	0.0	nan
chr16	146	0	0.0	nan
chr16	147	0	0.0	nan
chr16	148	0	0.0	nan
chr16	149	0	0.0	nan
chr16	150	0	0.0	nan
chr16	151	0	0.0	nan
chr16	152	0	0.0	nan
chr16	153	0	0.0	nan
chr16	154	0	0.0	nan
chr16	155	0	0.0	nan
chr16	156	0	0.0	nan
chr16	157	0	0.0	nan
chr16	158	0	0.0	nan
chr16	159	0	0.0	nan
chr16	160	0	0.0	nan
chr16	161	0	0.0	nan
chr16	162	0	0.0	nan
chr17	-150	0	0.0	nan
chr17	-149	0	0.0	nan
chr17	-148	0	0.0	nan
chr17	-147	0	0.0	nan
chr17	-146	0	0.0	nan
chr17	-145	0	0.0	nan
chr17	-144	0	0.0	nan
chr17	-143	0	0.0	nan
chr17	-142	0	0.0	nan
chr17	-141	0	0.0	nan
chr17	-140	0	0.0	nan
chr17	-139	0	8.0	0.0
chr17	-138	0	10.0	0.0
chr17	-137	0	15.0	0.0
chr17	-136	1	22.0	4.545454545454546
chr17	-135	0	35.0	0.0
chr17	-134	0	39.0	0.0
chr17	-133	0	46.0	0.0
chr17	-132	0	53.0	0.0
chr17	-131	1	68.0	1.4705882352941175
chr17	-130	1	103.0	0.9708737864077669
chr17	-129	1	195.0	0.5128205128205128
chr17	-128	3	1175.0	0.2553191489361702
chr17	-127	10	3091.0	0.3235198964736331
chr17	-126	17	7003.0	0.24275310581179493
chr17	-125	28	11217.0	0.24962111081394314
chr17	-124	41	15035.0	0.2726970402394413
chr17	-123	49	19055.0	0.2571503542377329
chr17	-122	67	23192.0	0.28889272162814766
chr17	-121	62	28121.0	0.22047580100280928
chr17	-120	81	33268.0	0.24347721534207045
chr17	-119	110	38079.0	0.2888731321725886
chr17	-118	101	43243.0	0.23356381379645264
chr17	-117	110	47971.0	0.2293052052281587
chr17	-116	170	54077.0	0.31436655139893116
chr17	-115	144	59381.0	0.2425018103433758
chr17	-114	189	65316.0	0.2893624839243064
chr17	-113	171	72465.0	0.23597598840819708
chr17	-112	194	79413.0	0.24429249619079998
chr17	-111	241	88054.0	0.2736956867376837
chr17	-110	245	94197.0	0.260093208913235
chr17	-109	346	100180.0	0.34537831902575367
chr17	-108	314	105509.0	0.29760494365409584
chr17	-107	385	110724.0	0.34771142661031035
chr17	-106	335	115949.0	0.28892012867726324
chr17	-105	270	121239.0	0.22270061613837133
chr17	-104	305	127461.0	0.23928888052031605
chr17	-103	392	134859.0	0.2906739631763546
chr17	-102	328	141066.0	0.2325152765372237
chr17	-101	378	146392.0	0.2582108311929614
chr17	-100	404	151868.0	0.2660204914794427
chr17	-99	366	158251.0	0.23127815937971957
chr17	-98	438	165141.0	0.26522789616146203
chr17	-97	415	171398.0	0.2421265125614068
chr17	-96	412	176830.0	0.23299213934287166
chr17	-95	409	182460.0	0.22415871971939055
chr17	-94	424	187466.0	0.22617434628145905
chr17	-93	459	193420.0	0.2373074139178989
chr17	-92	478	198904.0	0.2403169368137393
chr17	-91	582	204261.0	0.2849295753961843
chr17	-90	543	209821.0	0.25879201795816437
chr17	-89	724	214782.0	0.33708597554729913
chr17	-88	614	219588.0	0.27961455088620507
chr17	-87	584	224783.0	0.25980612412860404
chr17	-86	647	231316.0	0.2797039547631811
chr17	-85	693	238199.0	0.2909332113065126
chr17	-84	708	243732.0	0.2904829895130717
chr17	-83	687	248816.0	0.2761076458105588
chr17	-82	654	253629.0	0.257856948535065
chr17	-81	653	259315.0	0.25181728785453983
chr17	-80	679	265723.0	0.25552925414811667
chr17	-79	779	271726.0	0.28668585266040053
chr17	-78	747	277307.0	0.2693765393589055
chr17	-77	746	282202.0	0.26434965025052976
chr17	-76	815	287188.0	0.2837862306224494
chr17	-75	900	292348.0	0.30785228563219175
chr17	-74	772	297707.0	0.2593153671227079
chr17	-73	752	303854.0	0.24748728007529933
chr17	-72	805	310376.0	0.2593628373327834
chr17	-71	693	316951.0	0.21864578436414464
chr17	-70	817	322963.0	0.2529701544758997
chr17	-69	931	328046.0	0.28380166196204193
chr17	-68	1135	333611.0	0.34021659957255607
chr17	-67	951	340873.0	0.2789895356921786
chr17	-66	930	352650.0	0.26371756699276905
chr17	-65	983	359878.0	0.27314812241926434
chr17	-64	1041	366406.0	0.2841110680501957
chr17	-63	1102	371796.0	0.2963991005820396
chr17	-62	943	377319.0	0.24992115424879213
chr17	-61	1130	383750.0	0.2944625407166124
chr17	-60	1160	389603.0	0.29773898044932917
chr17	-59	1175	395334.0	0.29721703673349625
chr17	-58	1105	400605.0	0.2758328028856355
chr17	-57	1092	406824.0	0.2684207421391068
chr17	-56	1202	415840.0	0.28905348210850323
chr17	-55	1341	425515.0	0.3151475271142028
chr17	-54	1330	435562.0	0.30535262488463183
chr17	-53	1306	441666.0	0.2956985595449956
chr17	-52	1557	447554.0	0.3478909807531605
chr17	-51	1581	453809.0	0.3483844524899242
chr17	-50	1379	461463.0	0.2988321923967902
chr17	-49	1560	469884.0	0.33199683326097507
chr17	-48	1886	475844.0	0.3963483830835316
chr17	-47	1542	483478.0	0.3189390210102631
chr17	-46	1864	489568.0	0.3807438394666318
chr17	-45	1750	497676.0	0.35163439667574886
chr17	-44	1893	505825.0	0.3742401028023526
chr17	-43	1700	513436.0	0.3311026106467018
chr17	-42	1437	525252.0	0.2735829658906582
chr17	-41	1424	533509.0	0.2669120858317292
chr17	-40	1656	544597.0	0.3040780613921854
chr17	-39	1658	554093.0	0.29922774696666443
chr17	-38	2019	561562.0	0.3595328743754029
chr17	-37	1805	571006.0	0.3161087624298169
chr17	-36	1859	580657.0	0.3201545835148806
chr17	-35	1725	599495.0	0.2877421830040284
chr17	-34	1870	609005.0	0.30705823433305146
chr17	-33	1961	616621.0	0.3180235509332313
chr17	-32	1964	623538.0	0.3149767937158601
chr17	-31	1893	630474.0	0.3002502878786437
chr17	-30	2265	640029.0	0.3538902143496623
chr17	-29	2133	646974.0	0.3296886737334112
chr17	-28	2040	652736.0	0.3125306402588489
chr17	-27	2087	661443.0	0.3155222747840706
chr17	-26	2299	667552.0	0.34439264656536117
chr17	-25	2239	678678.0	0.3299060821184715
chr17	-24	2345	684547.0	0.34256230762825635
chr17	-23	2437	691233.0	0.3525583992662387
chr17	-22	2831	697287.0	0.40600211964370486
chr17	-21	2859	702725.0	0.40684478280977626
chr17	-20	2856	709266.0	0.4026698023026622
chr17	-19	2701	715259.0	0.3776254475651477
chr17	-18	3242	720923.0	0.4497012857128986
chr17	-17	3062	740070.0	0.41374464577675085
chr17	-16	3400	746498.0	0.4554600280241876
chr17	-15	2942	757882.0	0.3881870792550819
chr17	-14	3788	762853.0	0.4965570037739906
chr17	-13	2981	766516.0	0.3889025147550736
chr17	-12	3112	770050.0	0.40412960197389775
chr17	-11	2980	772660.0	0.3856806357259338
chr17	-10	5817	774873.0	0.7507036636971478
chr17	-9	5220	774860.0	0.6736700823374545
chr17	-8	3389	774858.0	0.4373704601359217
chr17	-7	3244	774739.0	0.4187216598105943
chr17	-6	3890	774743.0	0.5021019873687145
chr17	-5	4249	774724.0	0.5484533846892571
chr17	-4	3128	774616.0	0.4038129860472802
chr17	-3	3078	774407.0	0.3974654154727424
chr17	-2	3728	774077.0	0.4816058350784224
chr17	-1	6618	772468.0	0.8567345184525442
chr17	0	46795	722195.0	6.479551921572428
chr17	1	26355	720736.0	3.656678728410958
chr17	2	22174	715059.0	3.101002854309924
chr17	3	29731	709698.0	4.1892466936640655
chr17	4	20341	704555.0	2.8870705622698014
chr17	5	20749	698908.0	2.968774144808759
chr17	6	18498	692655.0	2.6705935855512486
chr17	7	24100	686725.0	3.509410608322108
chr17	8	18574	680695.0	2.7286817150118625
chr17	9	14855	674510.0	2.2023394760641057
chr17	10	15952	667876.0	2.3884673202810105
chr17	11	14217	660885.0	2.151206336957262
chr17	12	15613	654183.0	2.3866410469241783
chr17	13	15193	647418.0	2.3467064554893438
chr17	14	15162	640673.0	2.3665738996336665
chr17	15	14593	633885.0	2.302152598657485
chr17	16	15180	627518.0	2.419054114782365
chr17	17	12995	621043.0	2.092447704909322
chr17	18	14459	614777.0	2.351909716856681
chr17	19	13022	608854.0	2.138772185121556
chr17	20	13539	602590.0	2.2468013076884783
chr17	21	13501	596194.0	2.2645313438243257
chr17	22	12771	589906.0	2.1649211908337938
chr17	23	11802	583790.0	2.021617362407715
chr17	24	11968	577721.0	2.0715881887623957
chr17	25	13081	571394.0	2.28931350346696
chr17	26	13321	565328.0	2.3563311918036964
chr17	27	12090	559243.0	2.1618509306330163
chr17	28	12353	553201.0	2.233003917201885
chr17	29	11840	547338.0	2.1631971469183577
chr17	30	11971	541465.0	2.21085388713952
chr17	31	11902	535805.0	2.221330521365049
chr17	32	14957	529942.0	2.8223843363990775
chr17	33	12945	524246.0	2.469260614291764
chr17	34	11235	518704.0	2.1659751997285546
chr17	35	11625	512751.0	2.26718231656301
chr17	36	12541	507088.0	2.473140756633957
chr17	37	12466	501246.0	2.4870023900440104
chr17	38	11595	495561.0	2.3397725002572844
chr17	39	10128	489889.0	2.0674071065078006
chr17	40	10623	483790.0	2.1957874284296905
chr17	41	10234	478033.0	2.1408563843918724
chr17	42	11837	472241.0	2.506559150941998
chr17	43	10978	466633.0	2.3525982945912527
chr17	44	11454	460741.0	2.485995385693915
chr17	45	11704	454963.0	2.572516885988531
chr17	46	12308	449315.0	2.739280905378187
chr17	47	10890	443710.0	2.4543057402357396
chr17	48	11301	438021.0	2.580013287034183
chr17	49	10329	432382.0	2.388859850780097
chr17	50	9815	426556.0	2.3009874436181885
chr17	51	9856	420434.0	2.3442442809097264
chr17	52	9519	414329.0	2.2974496112992333
chr17	53	9471	408141.0	2.320521584452432
chr17	54	9070	401767.0	2.257527372830521
chr17	55	9401	395362.0	2.3778208325534576
chr17	56	8717	389045.0	2.2406148389003846
chr17	57	8775	382624.0	2.293374174123944
chr17	58	9677	376061.0	2.573252743570857
chr17	59	8700	369288.0	2.355884837850133
chr17	60	8556	362516.0	2.360171688973728
chr17	61	7879	356010.0	2.213140080334822
chr17	62	7564	349854.0	2.1620447386624133
chr17	63	8223	343589.0	2.3932663734869277
chr17	64	7535	337308.0	2.2338634126673544
chr17	65	8654	330941.0	2.6149676226275984
chr17	66	7708	324204.0	2.377515391543596
chr17	67	7266	317490.0	2.2885760181423036
chr17	68	7458	310667.0	2.4006412010287543
chr17	69	6927	303302.0	2.2838622890716183
