chr14	59	1018	238881.0	0.4261536078633294
chr14	60	872	234690.0	0.37155396480463593
chr14	61	846	230562.0	0.36692950269341873
chr14	62	906	226439.0	0.400107755289504
chr14	63	934	222329.0	0.42009814284236424
chr14	64	840	218193.0	0.3849802697611747
chr14	65	824	214014.0	0.38502154064687355
chr14	66	914	209888.0	0.4354703460893429
chr14	67	901	205721.0	0.4379718161976658
chr14	68	955	201639.0	0.4736186947961456
chr14	69	828	197399.0	0.4194550124367398
chr14	70	702	193336.0	0.3630984400215169
chr14	71	744	189270.0	0.39308923759708353
chr14	72	776	184977.0	0.41951161495753525
chr14	73	747	180672.0	0.4134564293304994
chr14	74	758	176515.0	0.4294252613092372
chr14	75	794	172282.0	0.4608722907790715
chr14	76	659	168072.0	0.39209386453424716
chr14	77	701	163785.0	0.4280001221113045
chr14	78	744	159546.0	0.4663231920574631
chr14	79	627	155378.0	0.4035320315617398
chr14	80	620	151203.0	0.41004477424389724
chr14	81	736	146925.0	0.5009358516249787
chr14	82	639	142623.0	0.44803432826402473
chr14	83	658	138305.0	0.47576009544123493
chr14	84	589	134053.0	0.4393784547902695
chr14	85	626	129918.0	0.4818423928939793
chr14	86	597	125722.0	0.4748572246703043
chr14	87	484	121536.0	0.39823591363875727
chr14	88	509	117415.0	0.4335050887876336
chr14	89	451	113288.0	0.3981004166372431
chr14	90	496	108985.0	0.45510850116988577
chr14	91	458	104695.0	0.4374611968097808
chr14	92	425	100310.0	0.4236865716279533
chr14	93	414	95858.0	0.43188883556927954
chr14	94	421	91514.0	0.46003890115173635
chr14	95	386	87144.0	0.44294501055723856
chr14	96	385	82865.0	0.4646111144632837
chr14	97	379	78416.0	0.4833197306672108
chr14	98	343	73865.0	0.4643606579570839
chr14	99	335	69338.0	0.483140557847068
chr14	100	326	64632.0	0.5043941081817056
chr14	101	265	60041.0	0.4413650672040772
chr14	102	242	55338.0	0.4373125158119195
chr14	103	240	50797.0	0.47246884658542826
chr14	104	216	46099.0	0.4685568016659797
chr14	105	195	41329.0	0.4718236589319848
chr14	106	170	36709.0	0.46310169168323845
chr14	107	142	32168.0	0.4414324794827157
chr14	108	138	27674.0	0.4986630049866301
chr14	109	91	23323.0	0.39017279080735756
chr14	110	94	19009.0	0.49450260402967017
chr14	111	84	14920.0	0.5630026809651474
chr14	112	52	11150.0	0.46636771300448426
chr14	113	41	7663.0	0.5350384966723215
chr14	114	19	4687.0	0.40537657350117345
chr14	115	7	2428.0	0.2883031301482702
chr14	116	7	825.0	0.8484848484848486
chr14	117	0	0.0	nan
chr14	118	0	0.0	nan
chr14	119	0	0.0	nan
chr14	120	0	0.0	nan
chr14	121	0	0.0	nan
chr14	122	0	0.0	nan
chr14	123	0	0.0	nan
chr14	124	0	0.0	nan
chr14	125	0	0.0	nan
chr14	126	0	0.0	nan
chr14	127	0	0.0	nan
chr14	128	0	0.0	nan
chr14	129	0	0.0	nan
chr14	130	0	0.0	nan
chr14	131	0	0.0	nan
chr14	132	0	0.0	nan
chr14	133	0	0.0	nan
chr14	134	0	0.0	nan
chr14	135	0	0.0	nan
chr14	136	0	0.0	nan
chr14	137	0	0.0	nan
chr14	138	0	0.0	nan
chr14	139	0	0.0	nan
chr14	140	0	0.0	nan
chr14	141	0	0.0	nan
chr14	142	0	0.0	nan
chr14	143	0	0.0	nan
chr14	144	0	0.0	nan
chr14	145	0	0.0	nan
chr14	146	0	0.0	nan
chr14	147	0	0.0	nan
chr14	148	0	0.0	nan
chr14	149	0	0.0	nan
chr14	150	0	0.0	nan
chr14	151	0	0.0	nan
chr14	152	0	0.0	nan
chr15	-148	0	0.0	nan
chr15	-147	0	0.0	nan
chr15	-146	0	0.0	nan
chr15	-145	0	0.0	nan
chr15	-144	0	0.0	nan
chr15	-143	0	0.0	nan
chr15	-142	0	0.0	nan
chr15	-141	0	0.0	nan
chr15	-140	0	0.0	nan
chr15	-139	0	13.0	0.0
chr15	-138	0	18.0	0.0
chr15	-137	0	23.0	0.0
chr15	-136	0	26.0	0.0
chr15	-135	0	29.0	0.0
chr15	-134	0	33.0	0.0
chr15	-133	0	36.0	0.0
chr15	-132	0	52.0	0.0
chr15	-131	0	62.0	0.0
chr15	-130	1	87.0	1.1494252873563218
chr15	-129	0	167.0	0.0
chr15	-128	2	861.0	0.23228803716608595
chr15	-127	2	2090.0	0.09569377990430622
chr15	-126	4	3778.0	0.10587612493382743
chr15	-125	6	6021.0	0.0996512207274539
chr15	-124	6	8587.0	0.0698730639338535
chr15	-123	15	11486.0	0.1305937663242208
chr15	-122	20	14512.0	0.13781697905181917
chr15	-121	26	17821.0	0.145895292071152
chr15	-120	22	21238.0	0.10358790846595725
chr15	-119	28	24666.0	0.11351658152923053
chr15	-118	39	28432.0	0.1371693866066404
chr15	-117	47	32264.0	0.14567319613191174
chr15	-116	44	36205.0	0.1215301753901395
chr15	-115	48	40348.0	0.11896500446118767
chr15	-114	54	44397.0	0.1216298398540442
chr15	-113	68	48556.0	0.14004448471867534
chr15	-112	69	52791.0	0.13070409728931068
chr15	-111	64	57054.0	0.11217443124057909
chr15	-110	66	61300.0	0.10766721044045678
chr15	-109	80	65388.0	0.12234660794029485
chr15	-108	104	69647.0	0.149324450442948
chr15	-107	109	74001.0	0.1472953068201781
chr15	-106	143	78287.0	0.18266123366587045
chr15	-105	122	82456.0	0.14795769865140196
chr15	-104	131	86661.0	0.15116372993618812
chr15	-103	81	90671.0	0.0893339656560532
chr15	-102	136	94675.0	0.14364932664378136
chr15	-101	128	98865.0	0.12946947858190463
chr15	-100	132	103089.0	0.12804469924046213
chr15	-99	139	107169.0	0.12970168612191957
chr15	-98	159	111332.0	0.14281608162972012
chr15	-97	137	115447.0	0.11866917286720313
chr15	-96	184	119523.0	0.1539452657647482
chr15	-95	207	123807.0	0.16719571591267052
chr15	-94	193	128097.0	0.15066707260903844
chr15	-93	249	132374.0	0.18810340399172043
chr15	-92	180	136568.0	0.1318024720285865
chr15	-91	149	140866.0	0.10577428194170346
chr15	-90	183	145075.0	0.12614165087023954
chr15	-89	225	149249.0	0.15075477892649197
chr15	-88	231	153285.0	0.15069967707212056
chr15	-87	196	157224.0	0.12466290133821807
chr15	-86	291	161384.0	0.18031527288950577
chr15	-85	294	165652.0	0.17748050129186488
chr15	-84	308	169923.0	0.18125857005820284
chr15	-83	305	174116.0	0.1751705759378805
chr15	-82	259	178231.0	0.14531703239054936
chr15	-81	275	182412.0	0.15075762559480735
chr15	-80	206	186851.0	0.1102482726878636
chr15	-79	265	191195.0	0.13860195088783703
chr15	-78	303	195490.0	0.1549951404163896
chr15	-77	264	199871.0	0.13208519495074322
chr15	-76	438	204223.0	0.2144714356365346
chr15	-75	384	208655.0	0.1840358486496849
chr15	-74	307	212856.0	0.1442289623031533
chr15	-73	343	217133.0	0.15796769721783424
chr15	-72	346	221406.0	0.15627399438136275
chr15	-71	426	225651.0	0.18878710929710038
chr15	-70	385	229737.0	0.16758293178721756
chr15	-69	510	234130.0	0.21782770255840772
chr15	-68	666	238863.0	0.2788209140804561
chr15	-67	467	243091.0	0.19210912785746903
chr15	-66	521	247382.0	0.210605460381111
chr15	-65	405	251520.0	0.1610209923664122
chr15	-64	435	255648.0	0.17015583927900865
chr15	-63	499	259630.0	0.1921965874513731
chr15	-62	512	263943.0	0.1939812762604047
chr15	-61	520	268103.0	0.19395530822109414
chr15	-60	562	272248.0	0.20642943198848107
chr15	-59	409	276496.0	0.14792257392512007
chr15	-58	549	280601.0	0.19565147665190075
chr15	-57	458	284679.0	0.16088295940339822
chr15	-56	498	288698.0	0.17249859714996293
chr15	-55	447	292719.0	0.15270617896344277
chr15	-54	596	296807.0	0.2008038893961396
chr15	-53	743	301034.0	0.24681597427533103
chr15	-52	687	305458.0	0.224908170681403
chr15	-51	1044	310040.0	0.33673074442007483
chr15	-50	577	314236.0	0.18361995442915516
chr15	-49	537	318462.0	0.1686229440247188
chr15	-48	514	322700.0	0.15928106600557795
chr15	-47	558	326550.0	0.17087735415709693
chr15	-46	767	330695.0	0.23193577163247103
chr15	-45	688	335062.0	0.2053351320054199
chr15	-44	663	339499.0	0.19528776226144998
chr15	-43	735	343915.0	0.21371559833098294
chr15	-42	658	348197.0	0.18897348340163758
chr15	-41	651	352700.0	0.18457612702013043
chr15	-40	821	357361.0	0.22973967500650602
chr15	-39	535	361586.0	0.1479592683345041
chr15	-38	642	365780.0	0.175515337087867
chr15	-37	626	370009.0	0.16918507387658138
chr15	-36	685	374341.0	0.18298823799690656
chr15	-35	633	378714.0	0.16714459988276112
chr15	-34	777	382980.0	0.20288265705780978
chr15	-33	825	387171.0	0.21308414111594098
chr15	-32	855	391433.0	0.21842818566651254
chr15	-31	681	395851.0	0.17203442709504332
chr15	-30	925	400277.0	0.23108997019563954
chr15	-29	826	404679.0	0.20411239525648722
chr15	-28	830	409033.0	0.2029176130043297
chr15	-27	818	413595.0	0.1977780195601978
chr15	-26	912	418165.0	0.2180957277629644
chr15	-25	1003	422505.0	0.23739364031194898
chr15	-24	873	427087.0	0.20440800118008742
chr15	-23	902	431409.0	0.20908233254290012
chr15	-22	1357	436012.0	0.3112299661477207
chr15	-21	1108	441065.0	0.2512101390951447
chr15	-20	1065	445816.0	0.23888779227304538
chr15	-19	1115	450743.0	0.2473693435061665
chr15	-18	1117	455903.0	0.24500825833565473
chr15	-17	1155	460823.0	0.2506385314969088
chr15	-16	1069	466201.0	0.22930023745122813
chr15	-15	1194	471536.0	0.25321502493977127
chr15	-14	1376	477251.0	0.2883178872333426
chr15	-13	1580	483432.0	0.32682983335815585
chr15	-12	1265	489655.0	0.2583451613891413
chr15	-11	1330	495969.0	0.26816192141041073
chr15	-10	1429	502309.0	0.2844862425319873
chr15	-9	1439	502253.0	0.2865089904888572
chr15	-8	1529	502238.0	0.30443733847299487
chr15	-7	1563	502112.0	0.31128513160410426
chr15	-6	1726	502162.0	0.3437137816083256
chr15	-5	2125	502069.0	0.4232485973043546
chr15	-4	1688	501871.0	0.33634141044212557
chr15	-3	1824	501699.0	0.3635646074638379
chr15	-2	2152	501154.0	0.4294089242029396
chr15	-1	5420	499584.0	1.0849026389956444
chr15	0	5116	490130.0	1.0438047048742172
chr15	1	2171	487557.0	0.44528126967718645
chr15	2	1996	483804.0	0.41256376549181073
chr15	3	2061	479762.0	0.4295880040520091
chr15	4	1939	475708.0	0.4076029833427228
chr15	5	1746	471531.0	0.3702831839264014
chr15	6	1619	467362.0	0.3464124169273497
chr15	7	3084	463224.0	0.6657686130252318
chr15	8	1852	459080.0	0.40341552670558506
chr15	9	1615	454953.0	0.3549817233868114
chr15	10	1804	450416.0	0.4005186316649497
chr15	11	1734	446008.0	0.38878226399526467
chr15	12	1899	441598.0	0.4300291215087025
chr15	13	3830	437174.0	0.8760813772090746
chr15	14	1624	432716.0	0.3753038944712005
chr15	15	1708	428223.0	0.39885760456584535
chr15	16	1765	423983.0	0.41629027578935945
chr15	17	1632	419672.0	0.3888751215234755
chr15	18	1762	415464.0	0.4241041341728766
chr15	19	1572	411199.0	0.38229664955410886
chr15	20	1663	407084.0	0.40851519588094837
chr15	21	2106	402734.0	0.522925802142357
chr15	22	1330	398523.0	0.333732306541906
chr15	23	1357	394382.0	0.34408264068846955
chr15	24	1274	390009.0	0.32665912837908867
chr15	25	1914	385789.0	0.4961261207551278
chr15	26	1441	381548.0	0.3776720098126579
chr15	27	1457	377255.0	0.38621091834435595
chr15	28	1323	372979.0	0.3547116593695624
chr15	29	1490	368753.0	0.40406450930568705
chr15	30	1244	364462.0	0.3413250215385966
chr15	31	1362	360216.0	0.3781064694516623
chr15	32	1401	356010.0	0.39352827167776183
chr15	33	1502	351637.0	0.42714503877578297
chr15	34	1392	347349.0	0.4007496782774673
chr15	35	1900	343154.0	0.5536872657757158
chr15	36	1330	338973.0	0.3923616335224339
chr15	37	1306	334763.0	0.3901267463847558
chr15	38	1315	330633.0	0.39772194548033624
chr15	39	1399	326460.0	0.4285364210010415
chr15	40	1363	322178.0	0.4230580610718298
chr15	41	1401	317922.0	0.4406741276162077
chr15	42	1519	313581.0	0.48440434847774577
chr15	43	2284	309348.0	0.7383270620789532
chr15	44	1556	305000.0	0.5101639344262294
chr15	45	2273	300598.0	0.7561593889513569
chr15	46	1334	296330.0	0.4501737927310768
chr15	47	1209	291972.0	0.4140808022687107
chr15	48	1301	287666.0	0.4522606077881988
chr15	49	1144	283405.0	0.4036626029886558
chr15	50	1150	279092.0	0.4120505066429708
chr15	51	1188	274728.0	0.43242771031711363
chr15	52	1028	270551.0	0.37996533001171684
chr15	53	997	266277.0	0.37442212432917604
chr15	54	983	262036.0	0.37513929383748795
chr15	55	1014	257798.0	0.3933312128100296
chr15	56	1320	253512.0	0.520685411341475
chr15	57	1164	249227.0	0.4670441003583079
chr15	58	958	244936.0	0.3911225789594016
chr15	59	1084	240762.0	0.450237163672008
chr15	60	933	236622.0	0.39429976925222504
chr15	61	839	232435.0	0.36096112891776194
chr15	62	934	228276.0	0.40915383132699007
chr15	63	939	224093.0	0.4190224594253279
chr15	64	891	219963.0	0.4050681250937657
chr15	65	930	215783.0	0.4309885394122799
chr15	66	892	211635.0	0.42148037895433177
chr15	67	998	207515.0	0.4809290894634123
chr15	68	999	203514.0	0.4908753206167634
chr15	69	775	199218.0	0.38902107239305683
chr15	70	827	195072.0	0.423946030183727
chr15	71	828	190822.0	0.43391223234218274
chr15	72	732	186602.0	0.39227875371110704
chr15	73	740	182355.0	0.40580186997888734
chr15	74	756	178119.0	0.424435349401243
chr15	75	817	173783.0	0.4701265371181301
chr15	76	636	169663.0	0.3748607533758097
chr15	77	680	165506.0	0.4108612376590577
chr15	78	715	161228.0	0.4434713573324733
chr15	79	622	156903.0	0.3964232678788806
chr15	80	649	152631.0	0.4252085094115874
chr15	81	763	148316.0	0.5144421370587124
chr15	82	676	144045.0	0.4692977888854178
chr15	83	660	139786.0	0.4721502868670682
chr15	84	674	135444.0	0.4976226337083961
chr15	85	616	131123.0	0.46978790906248336
chr15	86	608	126860.0	0.4792684849440328
chr15	87	525	122626.0	0.4281310651900902
chr15	88	500	118465.0	0.42206558899252944
chr15	89	471	114181.0	0.4125029558332822
chr15	90	398	109958.0	0.3619563833463686
chr15	91	453	105643.0	0.4288026655812501
chr15	92	470	101405.0	0.46348799368867416
chr15	93	443	96980.0	0.4567952155083522
chr15	94	449	92590.0	0.48493357814018795
chr15	95	366	88207.0	0.4149330551997007
chr15	96	331	83825.0	0.39487026543393977
chr15	97	389	79324.0	0.49039382784529273
chr15	98	389	74735.0	0.5205057871144712
chr15	99	384	70258.0	0.5465569757180677
chr15	100	311	65667.0	0.47360165684438144
chr15	101	263	60919.0	0.4317208095996323
chr15	102	239	56277.0	0.42468504006965546
chr15	103	254	51493.0	0.4932709300293244
chr15	104	225	46649.0	0.48232545177817315
chr15	105	194	41854.0	0.4635160319204855
chr15	106	175	37058.0	0.47223271628258406
chr15	107	162	32455.0	0.49915267293175164
chr15	108	134	27828.0	0.48152939485410373
chr15	109	129	23442.0	0.5502943434860507
chr15	110	102	19291.0	0.5287439738738272
chr15	111	75	15147.0	0.49514755397108334
chr15	112	56	11385.0	0.4918752744839701
chr15	113	30	7963.0	0.3767424337561221
chr15	114	18	4987.0	0.360938439943854
chr15	115	19	2595.0	0.7321772639691715
chr15	116	3	895.0	0.33519553072625696
chr15	117	0	0.0	nan
chr15	118	0	0.0	nan
chr15	119	0	0.0	nan
chr15	120	0	0.0	nan
chr15	121	0	0.0	nan
chr15	122	0	0.0	nan
chr15	123	0	0.0	nan
chr15	124	0	0.0	nan
chr15	125	0	0.0	nan
chr15	126	0	0.0	nan
chr15	127	0	0.0	nan
chr15	128	0	0.0	nan
chr15	129	0	0.0	nan
chr15	130	0	0.0	nan
chr15	131	0	0.0	nan
chr15	132	0	0.0	nan
chr15	133	0	0.0	nan
chr15	134	0	0.0	nan
chr15	135	0	0.0	nan
chr15	136	0	0.0	nan
chr15	137	0	0.0	nan
chr15	138	0	0.0	nan
chr15	139	0	0.0	nan
chr15	140	0	0.0	nan
chr15	141	0	0.0	nan
chr15	142	0	0.0	nan
chr15	143	0	0.0	nan
chr15	144	0	0.0	nan
chr15	145	0	0.0	nan
chr15	146	0	0.0	nan
chr15	147	0	0.0	nan
chr15	148	0	0.0	nan
chr15	149	0	0.0	nan
chr15	150	0	0.0	nan
chr15	151	0	0.0	nan
chr15	152	0	0.0	nan
chr15	153	0	0.0	nan
chr15	154	0	0.0	nan
chr15	155	0	0.0	nan
chr15	156	0	0.0	nan
chr15	157	0	0.0	nan
chr15	158	0	0.0	nan
chr15	159	0	0.0	nan
chr15	160	0	0.0	nan
chr15	161	0	0.0	nan
chr15	162	0	0.0	nan
chr15	163	0	0.0	nan
chr16	-163	0	0.0	nan
chr16	-162	0	0.0	nan
chr16	-161	0	0.0	nan
chr16	-160	0	0.0	nan
chr16	-159	0	0.0	nan
chr16	-158	0	0.0	nan
chr16	-157	0	0.0	nan
chr16	-156	0	0.0	nan
chr16	-155	0	0.0	nan
chr16	-154	0	0.0	nan
chr16	-153	0	0.0	nan
chr16	-152	0	0.0	nan
chr16	-151	0	0.0	nan
chr16	-150	0	0.0	nan
chr16	-149	0	0.0	nan
chr16	-148	0	0.0	nan
chr16	-147	0	0.0	nan
chr16	-146	0	0.0	nan
chr16	-145	0	0.0	nan
chr16	-144	0	0.0	nan
chr16	-143	0	0.0	nan
chr16	-142	0	0.0	nan
chr16	-141	0	0.0	nan
chr16	-140	0	0.0	nan
chr16	-139	0	8.0	0.0
chr16	-138	0	9.0	0.0
chr16	-137	0	14.0	0.0
chr16	-136	0	15.0	0.0
chr16	-135	0	18.0	0.0
chr16	-134	0	22.0	0.0
chr16	-133	0	28.0	0.0
chr16	-132	0	37.0	0.0
chr16	-131	0	49.0	0.0
chr16	-130	0	67.0	0.0
chr16	-129	0	147.0	0.0
chr16	-128	0	762.0	0.0
chr16	-127	3	2012.0	0.14910536779324055
chr16	-126	3	3812.0	0.07869884575026233
chr16	-125	16	6052.0	0.2643754130865829
chr16	-124	11	8783.0	0.12524194466583172
chr16	-123	17	11867.0	0.1432544029662088
chr16	-122	13	15125.0	0.0859504132231405
chr16	-121	29	18647.0	0.15552099533437014
chr16	-120	29	22394.0	0.12949897293918014
chr16	-119	54	26182.0	0.20624856771827974
chr16	-118	32	30240.0	0.10582010582010583
chr16	-117	55	34460.0	0.1596053395240859
chr16	-116	62	38825.0	0.15969092079845462
chr16	-115	59	43250.0	0.13641618497109825
chr16	-114	70	47716.0	0.1467013161203789
chr16	-113	54	52391.0	0.1030711381725869
chr16	-112	105	57179.0	0.18363385158887002
chr16	-111	72	61860.0	0.11639185257032007
chr16	-110	106	66340.0	0.15978293638830268
chr16	-109	107	70757.0	0.15122178724366495
chr16	-108	106	75484.0	0.14042711038100789
chr16	-107	132	80292.0	0.16439994021820356
chr16	-106	112	85029.0	0.131719766197415
chr16	-105	137	89567.0	0.15295812073643195
chr16	-104	119	94139.0	0.1264088209987359
chr16	-103	121	98555.0	0.12277408553599513
chr16	-102	157	103135.0	0.15222766277209482
chr16	-101	181	107686.0	0.1680812733317237
chr16	-100	218	112492.0	0.19379155851082744
chr16	-99	182	117021.0	0.15552764033805896
chr16	-98	200	121524.0	0.16457654455087062
chr16	-97	192	126031.0	0.15234347105077323
chr16	-96	178	130500.0	0.1363984674329502
chr16	-95	190	135214.0	0.14051799369887732
chr16	-94	206	140173.0	0.14696125502058172
chr16	-93	201	145057.0	0.13856621879674885
chr16	-92	216	149692.0	0.14429628837880448
chr16	-91	231	154308.0	0.14970059880239522
chr16	-90	218	158943.0	0.13715608740240212
chr16	-89	257	163471.0	0.15721442947067066
chr16	-88	229	168101.0	0.13622762505874444
chr16	-87	258	172428.0	0.14962767067993596
chr16	-86	325	177126.0	0.18348520262412069
chr16	-85	401	182004.0	0.22032482802575767
chr16	-84	360	186694.0	0.19282890719573204
chr16	-83	361	191363.0	0.1886467080888155
chr16	-82	269	195849.0	0.13735071407053392
chr16	-81	320	200581.0	0.1595365463329029
chr16	-80	299	205297.0	0.1456426543008422
chr16	-79	303	209781.0	0.14443634075535916
chr16	-78	355	214504.0	0.16549807928989668
chr16	-77	321	219198.0	0.14644294199764596
chr16	-76	430	223892.0	0.19205688456934594
chr16	-75	458	228746.0	0.2002220803861051
chr16	-74	397	233405.0	0.17009061502538506
chr16	-73	479	237895.0	0.2013493347905589
chr16	-72	360	242517.0	0.1484432019198654
chr16	-71	421	247136.0	0.17035154732616858
chr16	-70	456	251901.0	0.18102349732633058
chr16	-69	539	256612.0	0.21004473680108487
chr16	-68	586	261594.0	0.2240112540807511
chr16	-67	514	266212.0	0.1930792000360615
chr16	-66	462	270779.0	0.1706188441496571
chr16	-65	465	275375.0	0.16886064457557876
chr16	-64	539	279985.0	0.19251031305248495
chr16	-63	586	284300.0	0.2061202954625396
chr16	-62	602	288857.0	0.2084076203796342
chr16	-61	677	293202.0	0.23089883425078955
chr16	-60	624	297984.0	0.20940721649484537
chr16	-59	486	302642.0	0.1605857746115873
chr16	-58	515	307156.0	0.16766724400630298
chr16	-57	612	311611.0	0.19639871506461581
chr16	-56	583	315876.0	0.1845660955564842
chr16	-55	495	320396.0	0.15449631081536597
chr16	-54	702	324857.0	0.21609508183600784
chr16	-53	906	329594.0	0.27488364472654236
chr16	-52	974	334565.0	0.2911242957272877
chr16	-51	1433	339539.0	0.422042828658858
chr16	-50	708	344352.0	0.20560356844159466
chr16	-49	777	349062.0	0.22259655877752377
chr16	-48	521	353787.0	0.14726374909196777
chr16	-47	676	358273.0	0.18868293173083098
chr16	-46	877	362897.0	0.2416663681430268
chr16	-45	851	367701.0	0.23143804341027086
chr16	-44	777	372579.0	0.20854637539957968
chr16	-43	885	377467.0	0.2344575817223757
chr16	-42	761	382201.0	0.19910989243879532
chr16	-41	747	387069.0	0.19298884694976864
chr16	-40	904	392102.0	0.23055225426037101
chr16	-39	737	396643.0	0.18580940543511418
chr16	-38	813	401421.0	0.2025305103619392
chr16	-37	801	405901.0	0.19733875994392722
chr16	-36	780	410496.0	0.19001403180542564
chr16	-35	872	415329.0	0.20995403643858246
chr16	-34	912	420015.0	0.2171351023177744
chr16	-33	836	424548.0	0.19691530757417303
chr16	-32	1152	429358.0	0.26830756618020396
chr16	-31	846	434250.0	0.19481865284974093
chr16	-30	1099	439263.0	0.25019179853527385
chr16	-29	1124	444011.0	0.25314688149617914
chr16	-28	907	448898.0	0.20205035442349933
chr16	-27	944	453997.0	0.20793088941116353
chr16	-26	1139	459112.0	0.24808761260868809
chr16	-25	1309	463913.0	0.28216497489831066
chr16	-24	1155	468855.0	0.24634481876059763
chr16	-23	1205	473855.0	0.2542972006204429
chr16	-22	1412	479223.0	0.29464362102820607
chr16	-21	1391	484873.0	0.2868792446681915
chr16	-20	1305	490359.0	0.2661315485185344
chr16	-19	1415	495815.0	0.28538870344785855
chr16	-18	1147	501768.0	0.2285916997496851
chr16	-17	1347	507485.0	0.26542656433195067
chr16	-16	1184	513587.0	0.23053543021922282
chr16	-15	1295	519421.0	0.24931606538819184
chr16	-14	1727	525839.0	0.3284275224926261
chr16	-13	1878	532725.0	0.3525271012248346
chr16	-12	1571	539642.0	0.2911189269923394
chr16	-11	1349	546664.0	0.24676949643656795
chr16	-10	1710	553758.0	0.30879915053145957
chr16	-9	1491	553774.0	0.269243409766439
chr16	-8	1809	553824.0	0.32663806552262087
chr16	-7	1673	553762.0	0.30211534919333577
chr16	-6	1986	553744.0	0.358649484238204
chr16	-5	2297	553676.0	0.41486356641790506
chr16	-4	1826	553519.0	0.3298893082260952
chr16	-3	2092	553230.0	0.37814290620537566
chr16	-2	2167	552857.0	0.39196392557207377
chr16	-1	5238	551328.0	0.9500696500087064
chr16	0	4788	540532.0	0.8857939955451297
chr16	1	2261	537382.0	0.42074353067278025
chr16	2	2189	533053.0	0.41065334966691863
chr16	3	2243	528721.0	0.42423130535764614
chr16	4	2161	524173.0	0.4122684686162775
chr16	5	2112	519460.0	0.4065760597543603
chr16	6	1705	514847.0	0.3311663465068263
chr16	7	3416	510152.0	0.669604353212376
chr16	8	2058	505347.0	0.40724492279562363
chr16	9	1839	500567.0	0.3673833872388711
chr16	10	2040	495841.0	0.4114222099423001
chr16	11	2042	491088.0	0.415811422799987
chr16	12	2173	486262.0	0.44687843179191467
chr16	13	4471	481503.0	0.9285508086138612
chr16	14	1862	476673.0	0.3906241805178812
chr16	15	2019	471900.0	0.4278448823903369
chr16	16	2042	467104.0	0.437161745564157
chr16	17	1787	462271.0	0.3865697826599549
chr16	18	2150	457549.0	0.4698950276363843
chr16	19	1896	452897.0	0.41863823341731127
chr16	20	1946	448151.0	0.4342286416855033
chr16	21	2112	443487.0	0.47622590966589773
chr16	22	1686	438823.0	0.38420957880512185
chr16	23	1682	434171.0	0.38740496256083434
chr16	24	1565	429444.0	0.3644246979815762
chr16	25	2127	424824.0	0.5006779278006892
chr16	26	1656	420159.0	0.39413650546578793
chr16	27	1618	415606.0	0.38931103015837115
chr16	28	1714	410939.0	0.41709353456352405
chr16	29	1730	406123.0	0.4259793215355939
chr16	30	1462	401314.0	0.36430326377848765
chr16	31	1760	396490.0	0.44389518020631036
chr16	32	1435	391801.0	0.3662573602415512
chr16	33	1651	387165.0	0.4264331744863301
chr16	34	1643	382513.0	0.4295278853267732
chr16	35	2221	377790.0	0.5878927446464968
chr16	36	1633	373155.0	0.43761975586552504
chr16	37	1473	368495.0	0.399734053379286
chr16	38	1683	363740.0	0.46269313245724963
chr16	39	1542	359214.0	0.42927057408675606
chr16	40	1659	354394.0	0.46812304948729383
chr16	41	1569	349786.0	0.44855997667145053
chr16	42	1867	344997.0	0.5411641260648643
chr16	43	2731	340301.0	0.8025248236120376
chr16	44	1812	335637.0	0.5398689655788843
chr16	45	2770	330960.0	0.8369591491418903
chr16	46	1607	326262.0	0.4925489330660635
chr16	47	1337	321557.0	0.41578942458102297
chr16	48	1667	316874.0	0.5260766108926576
chr16	49	1335	312088.0	0.427763964010151
chr16	50	1374	307394.0	0.44698335035817227
chr16	51	1528	302774.0	0.5046668472193782
chr16	52	1216	298133.0	0.40787165459710933
chr16	53	1212	293456.0	0.4130091052832452
chr16	54	1115	288864.0	0.385994793397585
chr16	55	1201	284288.0	0.4224589149031967
chr16	56	1711	279577.0	0.6119959796406714
chr16	57	1363	274900.0	0.495816660603856
chr16	58	1082	270264.0	0.40034928810348397
chr16	59	1215	265711.0	0.45726371885243744
chr16	60	1139	261206.0	0.4360543019685612
chr16	61	1020	256711.0	0.3973339669901173
chr16	62	1078	252249.0	0.4273555098335375
chr16	63	1067	247692.0	0.4307769326421524
chr16	64	1075	243048.0	0.4422994634804648
chr16	65	941	238585.0	0.394408701301423
chr16	66	1119	234000.0	0.4782051282051282
chr16	67	1048	229508.0	0.45662896282482535
chr16	68	1093	224914.0	0.48596352383577723
chr16	69	999	220322.0	0.45342725647007565
chr16	70	869	215706.0	0.40286315633315717
chr16	71	885	210988.0	0.419455134889188
chr16	72	923	206426.0	0.4471335975119413
chr16	73	821	201757.0	0.40692516244789523
chr16	74	950	197090.0	0.4820132934192501
chr16	75	966	192175.0	0.5026668401196825
chr16	76	776	187549.0	0.41375853776879645
chr16	77	815	182799.0	0.44584488974228526
chr16	78	748	178014.0	0.4201916703180649
chr16	79	796	173217.0	0.4595391907260835
chr16	80	771	168488.0	0.45759935425668297
chr16	81	915	163813.0	0.5585637281534434
chr16	82	782	159156.0	0.4913418281434568
chr16	83	758	154464.0	0.4907292314066708
chr16	84	791	149857.0	0.5278365374990825
chr16	85	694	145073.0	0.47837985014441003
chr16	86	720	140298.0	0.5131933455929522
chr16	87	632	135683.0	0.4657915877449644
chr16	88	600	131157.0	0.4574670051922505
