chr14	-66	544	245796.0	0.22132174648895833
chr14	-65	576	250084.0	0.2303226116025016
chr14	-64	685	254277.0	0.269391254419393
chr14	-63	607	258402.0	0.23490530259053724
chr14	-62	554	262572.0	0.21098974757399877
chr14	-61	560	266725.0	0.20995407254663043
chr14	-60	655	270940.0	0.24175094116778623
chr14	-59	657	275221.0	0.2387172490471294
chr14	-58	676	279346.0	0.24199379980382754
chr14	-57	733	283540.0	0.25851731678070117
chr14	-56	660	287640.0	0.229453483521068
chr14	-55	673	291699.0	0.23071728048433487
chr14	-54	711	295719.0	0.24043094965152728
chr14	-53	786	299860.0	0.26212232375108385
chr14	-52	850	304285.0	0.27934337874032567
chr14	-51	826	308826.0	0.26746452695045103
chr14	-50	684	313120.0	0.2184466019417476
chr14	-49	713	317342.0	0.2246787377655652
chr14	-48	874	321640.0	0.2717323715955727
chr14	-47	837	325674.0	0.25700547172939814
chr14	-46	1054	329865.0	0.31952465402513147
chr14	-45	1046	334110.0	0.3130705456286852
chr14	-44	942	338323.0	0.2784321491592354
chr14	-43	1012	342680.0	0.2953192482782771
chr14	-42	902	346983.0	0.25995509866477606
chr14	-41	959	351270.0	0.27300936601474646
chr14	-40	957	355668.0	0.2690711562468369
chr14	-39	942	359832.0	0.26178883478956844
chr14	-38	1045	364119.0	0.2869940870978993
chr14	-37	932	368279.0	0.25306900474911687
chr14	-36	1039	372384.0	0.2790130617856836
chr14	-35	945	376823.0	0.250780870594417
chr14	-34	988	380980.0	0.2593311984881096
chr14	-33	1032	385279.0	0.26785783808616614
chr14	-32	956	389564.0	0.2454025525972626
chr14	-31	1072	393940.0	0.2721226582728334
chr14	-30	1018	398300.0	0.25558624152648757
chr14	-29	1147	402587.0	0.28490736163860236
chr14	-28	1068	406967.0	0.26242914044627697
chr14	-27	1202	411666.0	0.2919842785170502
chr14	-26	1466	416263.0	0.3521811931399139
chr14	-25	1289	420727.0	0.3063744423343403
chr14	-24	1295	425174.0	0.3045811832332175
chr14	-23	1280	429596.0	0.29795435711691914
chr14	-22	1486	434359.0	0.3421133210086587
chr14	-21	1627	439460.0	0.37022709689163974
chr14	-20	1386	444241.0	0.31199281471093393
chr14	-19	1383	449306.0	0.3078080417354765
chr14	-18	1490	454596.0	0.32776355269294055
chr14	-17	1569	459517.0	0.3414454742697223
chr14	-16	1637	464969.0	0.35206648185147826
chr14	-15	1763	470464.0	0.3747364304176303
chr14	-14	1968	476130.0	0.4133324932266398
chr14	-13	1667	482287.0	0.34564481315067586
chr14	-12	1725	488365.0	0.353219415805801
chr14	-11	1830	494583.0	0.37000867397383247
chr14	-10	1904	500881.0	0.38013021056897744
chr14	-9	2031	500803.0	0.4055486888057779
chr14	-8	2242	500800.0	0.4476837060702875
chr14	-7	1965	500787.0	0.39238239011795434
chr14	-6	2579	500763.0	0.5150140885009475
chr14	-5	2532	500755.0	0.5056364889017584
chr14	-4	2346	500691.0	0.46855246049958954
chr14	-3	2311	500427.0	0.4618056180022261
chr14	-2	2232	500075.0	0.44633305004249363
chr14	-1	5165	498875.0	1.03532949135555
chr14	0	38449	460475.0	8.34985612682556
chr14	1	16763	461563.0	3.6317902431520723
chr14	2	18092	458226.0	3.94827006760856
chr14	3	12534	454590.0	2.757209793440243
chr14	4	15904	450996.0	3.5264170857391197
chr14	5	13047	447123.0	2.9179890097355763
chr14	6	11489	443067.0	2.5930615459964295
chr14	7	13193	438932.0	3.0057047560897816
chr14	8	14145	434914.0	3.2523671346519083
chr14	9	11636	430811.0	2.700952389795061
chr14	10	17900	426394.0	4.197995281359494
chr14	11	14192	421928.0	3.363607060920346
chr14	12	14920	417580.0	3.5729680540255755
chr14	13	12418	413176.0	3.005498867310783
chr14	14	15130	408655.0	3.702389546194222
chr14	15	16388	404385.0	4.052573661238671
chr14	16	17750	400136.0	4.435991762800648
chr14	17	12890	395954.0	3.255428660905055
chr14	18	12403	391758.0	3.1659851234690803
chr14	19	11127	387652.0	2.8703579499138403
chr14	20	12339	383564.0	3.216933810263737
chr14	21	10386	379302.0	2.7381875128525555
chr14	22	10037	375272.0	2.6745933616150417
chr14	23	8951	371284.0	2.410822981868327
chr14	24	8974	367196.0	2.4439264044270637
chr14	25	9404	363099.0	2.589927265015877
chr14	26	8785	358953.0	2.447395620039392
chr14	27	8065	354777.0	2.273258976765687
chr14	28	9015	350587.0	2.5714016777575894
chr14	29	10069	346422.0	2.906570598864968
chr14	30	8896	342305.0	2.598851901082368
chr14	31	8098	338372.0	2.3932240256285984
chr14	32	9209	334327.0	2.754488868682458
chr14	33	8931	330233.0	2.7044541278430683
chr14	34	8165	326301.0	2.5022908296327624
chr14	35	8342	322302.0	2.588255735304156
chr14	36	8395	318250.0	2.6378633150039277
chr14	37	8465	314209.0	2.69406668809614
chr14	38	7908	310096.0	2.55017800939064
chr14	39	7691	306046.0	2.5130209184240275
chr14	40	7997	301863.0	2.6492150412604394
chr14	41	7179	297741.0	2.411156004715508
chr14	42	7023	293607.0	2.3919729434243737
chr14	43	7212	289426.0	2.4918286539564516
chr14	44	7500	285095.0	2.6307020466861926
chr14	45	7630	280780.0	2.7174300163829335
chr14	46	7719	276471.0	2.7919745651442645
chr14	47	8690	272028.0	3.194524093108062
chr14	48	10870	267579.0	4.062351679317136
chr14	49	9640	263370.0	3.6602498386300644
chr14	50	8153	259351.0	3.1436161803887397
chr14	51	7047	255243.0	2.760898437959121
chr14	52	6994	251183.0	2.7844241051345033
chr14	53	6873	247057.0	2.7819491048624405
chr14	54	8733	242999.0	3.593841949966872
chr14	55	7791	238942.0	3.2606239171012215
chr14	56	6427	234864.0	2.736477280468697
chr14	57	6952	230845.0	3.0115445428750895
chr14	58	8019	226807.0	3.5356051620981717
chr14	59	6267	222776.0	2.8131396559773045
chr14	60	5737	218933.0	2.6204363892149654
chr14	61	5263	215094.0	2.446837196760486
chr14	62	5194	211018.0	2.4614013970372195
chr14	63	6149	207194.0	2.967750031371565
chr14	64	6074	203206.0	2.989084967963544
chr14	65	9500	199207.0	4.768908723087041
chr14	66	7122	195237.0	3.647874122220686
chr14	67	5725	191303.0	2.9926347208355333
chr14	68	5680	187506.0	3.0292363977686048
chr14	69	5405	183670.0	2.9427778080252627
chr14	70	5445	179830.0	3.0278596452204862
chr14	71	8909	175885.0	5.065241493021008
chr14	72	5839	172043.0	3.393918962119935
chr14	73	4506	168087.0	2.6807546092202252
chr14	74	4870	164073.0	2.96819098815771
chr14	75	4625	160209.0	2.886854046901235
chr14	76	3723	156280.0	2.3822626055797285
chr14	77	3613	152340.0	2.3716686359459107
chr14	78	3828	148443.0	2.5787676077686386
chr14	79	3804	144603.0	2.6306508163731044
chr14	80	4331	140660.0	3.079055879425565
chr14	81	3273	136771.0	2.3930511585058234
chr14	82	3274	132698.0	2.4672564771134455
chr14	83	3509	128798.0	2.7244211866643893
chr14	84	3106	124982.0	2.4851578627322337
chr14	85	3020	121082.0	2.494177499545762
chr14	86	2868	117150.0	2.4481434058898848
chr14	87	3396	113125.0	3.001988950276243
chr14	88	3105	109137.0	2.8450479672338433
chr14	89	3682	105087.0	3.503763548298077
chr14	90	3668	101185.0	3.6250432376340367
chr14	91	3008	97224.0	3.0938862832222496
chr14	92	2544	93309.0	2.726425103687747
chr14	93	2820	89523.0	3.1500284843001243
chr14	94	2449	85676.0	2.858443438069004
chr14	95	2023	81901.0	2.4700553106799674
chr14	96	2040	77978.0	2.6161224960886407
chr14	97	2953	73854.0	3.998429333549977
chr14	98	1986	69714.0	2.8487821671400293
chr14	99	1640	65595.0	2.50019056330513
chr14	100	1578	61558.0	2.5634361090353814
chr14	101	1391	57470.0	2.4203932486514703
chr14	102	1394	53275.0	2.61661191928672
chr14	103	1749	48944.0	3.5734717227852237
chr14	104	1147	44632.0	2.569905000896218
chr14	105	916	40324.0	2.2716000396786034
chr14	106	781	35967.0	2.1714349264603663
chr14	107	670	31709.0	2.112964773408181
chr14	108	512	27430.0	1.8665694495078382
chr14	109	437	23154.0	1.8873628746652846
chr14	110	316	19087.0	1.6555770943574162
chr14	111	239	15124.0	1.5802697699021422
chr14	112	160	11345.0	1.4103129131776113
chr14	113	119	7853.0	1.5153444543486565
chr14	114	71	4883.0	1.4540241654720458
chr14	115	36	2482.0	1.4504431909750202
chr14	116	13	875.0	1.4857142857142858
chr14	117	0	0.0	nan
chr14	118	0	0.0	nan
chr14	119	0	0.0	nan
chr14	120	0	0.0	nan
chr14	121	0	0.0	nan
chr14	122	0	0.0	nan
chr14	123	0	0.0	nan
chr14	124	0	0.0	nan
chr14	125	0	0.0	nan
chr14	126	0	0.0	nan
chr14	127	0	0.0	nan
chr14	128	0	0.0	nan
chr14	129	0	0.0	nan
chr14	130	0	0.0	nan
chr14	131	0	0.0	nan
chr14	132	0	0.0	nan
chr14	133	0	0.0	nan
chr14	134	0	0.0	nan
chr14	135	0	0.0	nan
chr14	136	0	0.0	nan
chr14	137	0	0.0	nan
chr14	138	0	0.0	nan
chr14	139	0	0.0	nan
chr14	140	0	0.0	nan
chr14	141	0	0.0	nan
chr14	142	0	0.0	nan
chr14	143	0	0.0	nan
chr14	144	0	0.0	nan
chr14	145	0	0.0	nan
chr14	146	0	0.0	nan
chr14	147	0	0.0	nan
chr14	148	0	0.0	nan
chr14	149	0	0.0	nan
chr14	150	0	0.0	nan
chr14	151	0	0.0	nan
chr14	152	0	0.0	nan
chr14	153	0	0.0	nan
chr14	154	0	0.0	nan
chr15	-148	0	0.0	nan
chr15	-147	0	0.0	nan
chr15	-146	0	0.0	nan
chr15	-145	0	0.0	nan
chr15	-144	0	0.0	nan
chr15	-143	0	0.0	nan
chr15	-142	0	0.0	nan
chr15	-141	0	0.0	nan
chr15	-140	0	0.0	nan
chr15	-139	0	13.0	0.0
chr15	-138	0	17.0	0.0
chr15	-137	0	22.0	0.0
chr15	-136	0	25.0	0.0
chr15	-135	0	29.0	0.0
chr15	-134	0	30.0	0.0
chr15	-133	0	36.0	0.0
chr15	-132	0	40.0	0.0
chr15	-131	0	54.0	0.0
chr15	-130	0	81.0	0.0
chr15	-129	0	176.0	0.0
chr15	-128	3	881.0	0.340522133938706
chr15	-127	9	2164.0	0.41589648798521256
chr15	-126	16	4035.0	0.3965303593556382
chr15	-125	10	6353.0	0.15740594994490792
chr15	-124	16	8946.0	0.1788508830762352
chr15	-123	35	11917.0	0.29369807837543005
chr15	-122	50	15028.0	0.3327122704285334
chr15	-121	51	18300.0	0.27868852459016397
chr15	-120	55	21799.0	0.25230515161245926
chr15	-119	54	25266.0	0.21372595582996914
chr15	-118	42	29031.0	0.14467293582721918
chr15	-117	70	32799.0	0.21342114088844172
chr15	-116	72	36781.0	0.19575324216307335
chr15	-115	79	40832.0	0.1934757053291536
chr15	-114	98	44809.0	0.2187060635140262
chr15	-113	86	49022.0	0.17543143894577945
chr15	-112	105	53357.0	0.19678767546901063
chr15	-111	105	57632.0	0.1821904497501388
chr15	-110	111	61900.0	0.17932148626817448
chr15	-109	147	66082.0	0.22245089434339152
chr15	-108	166	70490.0	0.2354943963682792
chr15	-107	149	74870.0	0.19901162014157875
chr15	-106	171	79072.0	0.2162585997571833
chr15	-105	180	83391.0	0.21585063136309673
chr15	-104	189	87575.0	0.21581501570082784
chr15	-103	126	91677.0	0.13743905232501064
chr15	-102	180	95751.0	0.18798759281887395
chr15	-101	182	100018.0	0.1819672458957388
chr15	-100	180	104371.0	0.17246169913098466
chr15	-99	182	108695.0	0.16744100464602787
chr15	-98	211	112885.0	0.1869158878504673
chr15	-97	187	116964.0	0.15987825313771759
chr15	-96	263	120989.0	0.21737513327657887
chr15	-95	267	125431.0	0.21286603790131625
chr15	-94	288	129698.0	0.22205431078351245
chr15	-93	312	133744.0	0.23328149300155523
chr15	-92	255	137820.0	0.1850239442751415
chr15	-91	253	141989.0	0.17818281697878005
chr15	-90	258	146070.0	0.17662764428013966
chr15	-89	281	150226.0	0.18705150905968343
chr15	-88	301	154341.0	0.19502270945503788
chr15	-87	323	158255.0	0.20410097627247165
chr15	-86	436	162369.0	0.268524164095363
chr15	-85	369	166652.0	0.22141948491467248
chr15	-84	369	170759.0	0.216094027254786
chr15	-83	423	175124.0	0.24154313514995088
chr15	-82	445	179325.0	0.2481527952042381
chr15	-81	389	183785.0	0.21166036401229696
chr15	-80	327	188100.0	0.17384370015948963
chr15	-79	456	192402.0	0.23700377334954936
chr15	-78	386	196609.0	0.19632875402448516
chr15	-77	446	200978.0	0.22191483644976068
chr15	-76	570	205455.0	0.2774330145287289
chr15	-75	501	209936.0	0.2386441582196479
chr15	-74	461	214300.0	0.21511899206719554
chr15	-73	549	218590.0	0.2511551306098174
chr15	-72	469	222943.0	0.2103676724543942
chr15	-71	555	227196.0	0.24428246976179158
chr15	-70	527	231505.0	0.22764087168743655
chr15	-69	631	235999.0	0.26737401429667074
chr15	-68	718	240750.0	0.2982346832814123
chr15	-67	587	245029.0	0.2395634802411143
chr15	-66	657	249261.0	0.2635791399376557
chr15	-65	614	253474.0	0.24223391748266093
chr15	-64	628	257857.0	0.24354584129963508
chr15	-63	631	261921.0	0.24091233616243066
chr15	-62	581	266217.0	0.21824301227945622
chr15	-61	586	270608.0	0.21654939986992255
chr15	-60	682	275034.0	0.24796934197226522
chr15	-59	649	279426.0	0.23226185108042915
chr15	-58	737	283572.0	0.2598987206071121
chr15	-57	627	287820.0	0.21784448613716909
chr15	-56	675	291953.0	0.23120159751740862
chr15	-55	640	295961.0	0.21624470791759726
chr15	-54	681	300115.0	0.2269130166769405
chr15	-53	719	304308.0	0.23627377525401896
chr15	-52	785	308828.0	0.254186796533993
chr15	-51	791	313552.0	0.2522707557279175
chr15	-50	731	317911.0	0.22993856771234716
chr15	-49	778	322086.0	0.24155039337319847
chr15	-48	792	326324.0	0.24270357068435053
chr15	-47	876	330525.0	0.2650329022010438
chr15	-46	1054	334729.0	0.31488159077940664
chr15	-45	1039	339256.0	0.3062584007357276
chr15	-44	1035	343590.0	0.30123111848423995
chr15	-43	991	348028.0	0.28474720424793404
chr15	-42	936	352380.0	0.26562233951983655
chr15	-41	920	356903.0	0.25777312042767925
chr15	-40	1013	361271.0	0.2803989249067874
chr15	-39	919	365582.0	0.2513799913562484
chr15	-38	993	369788.0	0.2685322400943243
chr15	-37	956	374032.0	0.25559310433331905
chr15	-36	1023	378429.0	0.2703281196737036
chr15	-35	953	382691.0	0.2490259765711762
chr15	-34	1021	387077.0	0.2637718076765088
chr15	-33	1176	391396.0	0.3004629582315609
chr15	-32	1062	395697.0	0.2683871750354438
chr15	-31	1059	400226.0	0.26460050071709484
chr15	-30	1125	404773.0	0.27793355782129736
chr15	-29	1218	409301.0	0.29758050920960366
chr15	-28	1203	413769.0	0.29074193571775553
chr15	-27	1235	418397.0	0.29517420057983207
chr15	-26	1334	422951.0	0.31540296630106085
chr15	-25	1160	427506.0	0.2713412209419283
chr15	-24	1338	432089.0	0.30965842685187545
chr15	-23	1308	436707.0	0.2995143196697099
chr15	-22	1659	441530.0	0.3757389078884787
chr15	-21	1564	446582.0	0.3502156378895701
chr15	-20	1538	451460.0	0.34067248482700574
chr15	-19	1494	456414.0	0.32733439377407353
chr15	-18	1661	461651.0	0.3597956031720932
chr15	-17	1604	466994.0	0.3434733636834734
chr15	-16	1521	472372.0	0.32199198936431456
chr15	-15	1717	477734.0	0.35940502455341256
chr15	-14	1910	483676.0	0.39489244866398165
chr15	-13	1951	490081.0	0.39809745735908963
chr15	-12	1725	496402.0	0.3475006144213762
chr15	-11	2036	502755.0	0.4049686228878877
chr15	-10	2021	509219.0	0.39688228443950435
chr15	-9	2154	509196.0	0.42301981948012163
chr15	-8	2222	509224.0	0.4363502113019025
chr15	-7	2222	509128.0	0.4364324884901243
chr15	-6	2557	509119.0	0.5022401442491834
chr15	-5	2670	509049.0	0.5245074639180118
chr15	-4	2442	508872.0	0.4798849219450078
chr15	-3	2401	508731.0	0.4719586579154799
chr15	-2	2708	508309.0	0.5327468134540211
chr15	-1	5977	507097.0	1.1786699586075249
chr15	0	40515	467466.0	8.666940483372052
chr15	1	17620	468848.0	3.7581476299355017
chr15	2	18682	465440.0	4.013836369886558
chr15	3	12855	461808.0	2.783624363371791
chr15	4	16200	458146.0	3.5359907103848993
chr15	5	13155	454318.0	2.895548932685916
chr15	6	11949	450236.0	2.653941488463828
chr15	7	13314	446252.0	2.9835160402642456
chr15	8	14215	442031.0	3.2158378032309947
chr15	9	11839	437908.0	2.703535902518337
chr15	10	18991	433368.0	4.382187886507541
chr15	11	14583	428576.0	3.4026637049204806
chr15	12	15889	423967.0	3.7476973443687833
chr15	13	12580	419559.0	2.9983864009591024
chr15	14	15288	415078.0	3.6831631645136578
chr15	15	16860	410630.0	4.105886077490685
chr15	16	18281	406329.0	4.499063566715641
chr15	17	13642	401989.0	3.3936251986994668
chr15	18	13110	397668.0	3.2967198768822232
chr15	19	11442	393446.0	2.908150038378837
chr15	20	12705	389395.0	3.262753759036454
chr15	21	10967	385328.0	2.846146659469335
chr15	22	10375	381223.0	2.721504211445794
chr15	23	8984	377217.0	2.3816530007926473
chr15	24	8971	372921.0	2.4056033315367062
chr15	25	9333	368726.0	2.531147789957855
chr15	26	8967	364570.0	2.4596099514496528
chr15	27	8326	360500.0	2.3095700416088762
chr15	28	8947	356321.0	2.5109381709189185
chr15	29	10525	352095.0	2.98925006035303
chr15	30	8929	347971.0	2.56601843257053
chr15	31	8077	343904.0	2.3486205452684468
chr15	32	9226	339797.0	2.7151505163376957
chr15	33	9240	335778.0	2.7518181655736824
chr15	34	8400	331731.0	2.5321721515324165
chr15	35	8409	327696.0	2.566097846784825
chr15	36	8259	323622.0	2.552051467452769
chr15	37	8442	319483.0	2.6423941179968886
chr15	38	8219	315433.0	2.6056246492916086
chr15	39	7881	311427.0	2.5306090994037125
chr15	40	8215	307182.0	2.674310343705035
chr15	41	7251	302948.0	2.3934800691867912
chr15	42	7419	298557.0	2.4849526221123606
chr15	43	7421	294276.0	2.5217822724245265
chr15	44	7552	289936.0	2.6047127641962367
chr15	45	7852	285567.0	2.7496174277840226
chr15	46	7988	281189.0	2.840793914413437
chr15	47	9132	276709.0	3.3002179184630784
chr15	48	10892	272158.0	4.002087022979299
chr15	49	10095	267882.0	3.768450287813291
chr15	50	8240	263644.0	3.1254267117780037
chr15	51	7230	259488.0	2.786256011838698
chr15	52	6638	255325.0	2.5998237540389697
chr15	53	6939	251071.0	2.7637600519374996
chr15	54	9116	246942.0	3.691555102007759
chr15	55	8056	242814.0	3.3177658619354733
chr15	56	6624	238797.0	2.7739041947763163
chr15	57	7066	234754.0	3.009959361714816
chr15	58	8227	230717.0	3.565840401877625
chr15	59	6114	226705.0	2.696896848327121
chr15	60	5885	222717.0	2.642366770385736
chr15	61	5479	218777.0	2.504376602659329
chr15	62	5364	214891.0	2.4961492105299894
chr15	63	6213	210802.0	2.9473154903653667
chr15	64	6183	206768.0	2.9903079780236785
chr15	65	10057	202493.0	4.966591437728711
chr15	66	7030	198535.0	3.5409373662074692
chr15	67	5898	194610.0	3.0306767380915676
chr15	68	5810	190604.0	3.048204654676712
chr15	69	5305	186571.0	2.843421539253153
chr15	70	5652	182693.0	3.09371459223944
chr15	71	9216	178648.0	5.158747928888093
chr15	72	6030	174686.0	3.4519079949165934
chr15	73	4651	170783.0	2.7233389740196623
chr15	74	5016	166917.0	3.005086360286849
chr15	75	4693	162878.0	2.8812976583700687
chr15	76	3990	158908.0	2.5108868024265614
chr15	77	3660	154977.0	2.361640759596585
chr15	78	3846	151024.0	2.5466151075325776
chr15	79	3787	146992.0	2.5763306846631107
chr15	80	4391	142915.0	3.0724556554595392
chr15	81	3373	139008.0	2.4264790515653774
chr15	82	3443	135064.0	2.549161878813007
chr15	83	3526	130964.0	2.6923429339360436
chr15	84	3194	126973.0	2.5154954202862028
chr15	85	3116	123083.0	2.531625001015575
chr15	86	3030	119147.0	2.5430770392876028
chr15	87	3465	115087.0	3.0107657685055655
chr15	88	3277	111122.0	2.9490109969223015
chr15	89	3833	107065.0	3.580068182879559
chr15	90	3795	102958.0	3.6859690359175588
chr15	91	2877	98906.0	2.9088225183507572
chr15	92	2712	94931.0	2.8568117896156155
chr15	93	2849	90866.0	3.1353861730460237
chr15	94	2320	86893.0	2.6699503987662987
chr15	95	2162	82946.0	2.6065150821016085
chr15	96	2132	78951.0	2.700409114514066
chr15	97	2995	74776.0	4.005295816839627
chr15	98	2053	70681.0	2.9045995387727963
chr15	99	1619	66617.0	2.4303105813831305
chr15	100	1457	62375.0	2.335871743486974
chr15	101	1431	58197.0	2.458889633486262
chr15	102	1426	54094.0	2.6361518837579028
chr15	103	1856	49787.0	3.7278807720890996
chr15	104	1189	45355.0	2.6215411751736304
chr15	105	898	40992.0	2.190671350507416
chr15	106	892	36626.0	2.4354283842079396
chr15	107	671	32136.0	2.088000995767986
chr15	108	583	27822.0	2.0954640212781253
chr15	109	434	23563.0	1.8418707295335908
chr15	110	346	19349.0	1.7882061088428343
chr15	111	263	15263.0	1.7231212736683483
chr15	112	181	11467.0	1.578442487137002
chr15	113	110	7937.0	1.3859140733274538
chr15	114	81	4891.0	1.6561030464117765
chr15	115	39	2540.0	1.5354330708661417
chr15	116	13	865.0	1.5028901734104045
chr15	117	0	0.0	nan
chr15	118	0	0.0	nan
chr15	119	0	0.0	nan
chr15	120	0	0.0	nan
chr15	121	0	0.0	nan
chr15	122	0	0.0	nan
chr15	123	0	0.0	nan
chr15	124	0	0.0	nan
chr15	125	0	0.0	nan
chr15	126	0	0.0	nan
chr15	127	0	0.0	nan
chr15	128	0	0.0	nan
chr15	129	0	0.0	nan
chr15	130	0	0.0	nan
chr15	131	0	0.0	nan
chr15	132	0	0.0	nan
chr15	133	0	0.0	nan
chr15	134	0	0.0	nan
chr15	135	0	0.0	nan
chr15	136	0	0.0	nan
chr15	137	0	0.0	nan
chr15	138	0	0.0	nan
chr15	139	0	0.0	nan
chr15	140	0	0.0	nan
chr15	141	0	0.0	nan
chr15	142	0	0.0	nan
chr15	143	0	0.0	nan
chr15	144	0	0.0	nan
chr15	145	0	0.0	nan
chr15	146	0	0.0	nan
chr15	147	0	0.0	nan
chr15	148	0	0.0	nan
chr15	149	0	0.0	nan
chr15	150	0	0.0	nan
chr15	151	0	0.0	nan
chr15	152	0	0.0	nan
chr15	153	0	0.0	nan
chr15	154	0	0.0	nan
chr15	155	0	0.0	nan
chr15	156	0	0.0	nan
chr15	157	0	0.0	nan
chr15	158	0	0.0	nan
chr16	-150	0	0.0	nan
chr16	-149	0	0.0	nan
chr16	-148	0	0.0	nan
chr16	-147	0	0.0	nan
chr16	-146	0	0.0	nan
chr16	-145	0	0.0	nan
chr16	-144	0	0.0	nan
chr16	-143	0	0.0	nan
chr16	-142	0	0.0	nan
chr16	-141	0	0.0	nan
chr16	-140	0	0.0	nan
chr16	-139	0	12.0	0.0
chr16	-138	0	13.0	0.0
chr16	-137	0	16.0	0.0
chr16	-136	0	20.0	0.0
chr16	-135	0	21.0	0.0
chr16	-134	0	28.0	0.0
chr16	-133	0	31.0	0.0
chr16	-132	0	34.0	0.0
chr16	-131	0	54.0	0.0
chr16	-130	1	79.0	1.2658227848101267
chr16	-129	0	163.0	0.0
chr16	-128	2	924.0	0.21645021645021645
chr16	-127	8	2239.0	0.3573023671281822
chr16	-126	17	4103.0	0.41433097733365826
chr16	-125	19	6520.0	0.29141104294478526
chr16	-124	24	9514.0	0.25225982762245114
chr16	-123	28	12686.0	0.22071574964527824
chr16	-122	38	16099.0	0.2360395055593515
chr16	-121	37	19747.0	0.18737023345318277
chr16	-120	63	23698.0	0.26584521900582325
chr16	-119	85	27624.0	0.30770344627859836
chr16	-118	69	31764.0	0.21722704948998867
chr16	-117	90	36067.0	0.24953558654725927
chr16	-116	89	40508.0	0.2197096869754123
chr16	-115	100	44972.0	0.22236057991639244
chr16	-114	99	49479.0	0.20008488449645306
chr16	-113	102	54059.0	0.18868273552969905
chr16	-112	137	58804.0	0.23297734847969523
chr16	-111	149	63596.0	0.23429146487200453
chr16	-110	143	68294.0	0.20938881892992064
chr16	-109	157	72960.0	0.21518640350877194
chr16	-108	144	77774.0	0.1851518502327256
chr16	-107	193	82622.0	0.23359395802570745
chr16	-106	208	87356.0	0.23810614039104352
chr16	-105	181	91976.0	0.19679046707836828
chr16	-104	167	96650.0	0.1727884117951371
chr16	-103	194	101377.0	0.19136490525464356
chr16	-102	235	106026.0	0.2216437477599834
chr16	-101	231	110556.0	0.20894388364267885
chr16	-100	244	115333.0	0.21156130509047713
chr16	-99	276	120101.0	0.2298065794622859
chr16	-98	285	124907.0	0.22816975830017533
chr16	-97	287	129530.0	0.22157029259630973
chr16	-96	256	134064.0	0.19095357441222102
chr16	-95	269	138859.0	0.1937216889074529
chr16	-94	291	143728.0	0.20246576867416233
chr16	-93	286	148649.0	0.19239954523743852
chr16	-92	349	153206.0	0.2277978669242719
chr16	-91	314	157733.0	0.19907058129877706
chr16	-90	319	162259.0	0.1965992641394314
chr16	-89	366	167025.0	0.2191288729232151
chr16	-88	362	171660.0	0.21088197599906794
chr16	-87	434	176022.0	0.24656008907977411
chr16	-86	465	180714.0	0.25731265978286133
chr16	-85	494	185456.0	0.26637045983953067
chr16	-84	463	190198.0	0.2434305302894878
chr16	-83	460	195099.0	0.235777733355886
chr16	-82	417	199844.0	0.2086627569504213
chr16	-81	475	204635.0	0.23212060497959783
chr16	-80	448	209355.0	0.21399059014592436
chr16	-79	551	213901.0	0.257595803666182
chr16	-78	505	218802.0	0.23080227785852048
chr16	-77	496	223675.0	0.22175030736559742
chr16	-76	607	228521.0	0.26562110265577343
chr16	-75	585	233706.0	0.2503144977022413
chr16	-74	578	238326.0	0.24252494482347708
chr16	-73	608	243106.0	0.2500966656520201
chr16	-72	491	247938.0	0.1980333793125701
chr16	-71	532	252677.0	0.21054547901075285
chr16	-70	692	257325.0	0.2689206256679297
chr16	-69	702	262277.0	0.2676559515321587
chr16	-68	654	267607.0	0.244388226018004
chr16	-67	687	272428.0	0.2521767219228567
chr16	-66	626	277285.0	0.22576049912544854
chr16	-65	628	281989.0	0.2227037224856289
chr16	-64	733	286673.0	0.255692025408741
chr16	-63	663	291194.0	0.2276832627045887
chr16	-62	727	296081.0	0.24554091616821072
chr16	-61	773	300707.0	0.2570608599068196
chr16	-60	792	305496.0	0.2592505302851756
chr16	-59	726	310368.0	0.23391586761521807
chr16	-58	728	315158.0	0.2309952468285749
chr16	-57	878	319819.0	0.27453028119029826
chr16	-56	756	324500.0	0.2329738058551618
chr16	-55	703	329098.0	0.21361418179387295
chr16	-54	804	333705.0	0.24093136153189193
chr16	-53	808	338466.0	0.23872412590924935
chr16	-52	1137	343428.0	0.3310737621859604
chr16	-51	1037	348689.0	0.2973996885476743
chr16	-50	822	353692.0	0.23240559582913947
chr16	-49	966	358500.0	0.2694560669456067
chr16	-48	804	363244.0	0.22133882459173448
chr16	-47	1018	367849.0	0.27674399006113926
chr16	-46	1231	372612.0	0.3303704657928354
chr16	-45	1140	377486.0	0.3019979548910423
chr16	-44	1109	382317.0	0.29007342074770415
chr16	-43	1186	387244.0	0.30626684984144364
chr16	-42	1048	392133.0	0.26725626254357576
chr16	-41	1059	397116.0	0.26667271024083644
chr16	-40	1110	402013.0	0.27611047403939676
chr16	-39	1141	406815.0	0.28047146737460515
chr16	-38	1240	411768.0	0.301140448019273
chr16	-37	1107	416386.0	0.26585908267809194
chr16	-36	1070	421197.0	0.25403789675614974
chr16	-35	1168	426128.0	0.2740960462584012
chr16	-34	1156	430849.0	0.26830745806535466
chr16	-33	1269	435692.0	0.29126079891299356
chr16	-32	1270	440543.0	0.2882805991696611
chr16	-31	1238	445603.0	0.27782577765410016
chr16	-30	1316	450646.0	0.29202522600888503
