chr13	38	1511	528141.0	0.286097841296169
chr13	39	1435	521487.0	0.27517464481377296
chr13	40	1508	514969.0	0.29283316083104033
chr13	41	25605	508265.0	5.037726382890815
chr13	42	1511	501598.0	0.3012372457625429
chr13	43	9283	495166.0	1.8747248397507097
chr13	44	1333	488907.0	0.2726489905033064
chr13	45	13991	482510.0	2.899629023232679
chr13	46	1696	476103.0	0.3562254386130732
chr13	47	1430	469832.0	0.3043641131297996
chr13	48	1370	463244.0	0.2957404737028434
chr13	49	1405	456566.0	0.3077320694050805
chr13	50	1359	450327.0	0.30178070602029194
chr13	51	9219	444028.0	2.0762204185321647
chr13	52	1278	437862.0	0.2918727818353728
chr13	53	2912	431506.0	0.6748457727123146
chr13	54	15349	424596.0	3.6149657556830492
chr13	55	12792	418356.0	3.057682930327281
chr13	56	1201	412038.0	0.291477970478451
chr13	57	1220	405817.0	0.30062811562847297
chr13	58	1865	399565.0	0.46675759888879154
chr13	59	1394	393107.0	0.35461083114775366
chr13	60	1364	386754.0	0.3526789638891905
chr13	61	1240	380097.0	0.32623251433186795
chr13	62	1390	373626.0	0.37202978379448964
chr13	63	1689	366977.0	0.46024682745785156
chr13	64	7794	359920.0	2.1654812180484555
chr13	65	7740	351091.0	2.2045566534032486
chr13	66	1053	344390.0	0.30575800691076976
chr13	67	1128	337954.0	0.33377323541073634
chr13	68	17096	331338.0	5.159685879675739
chr13	69	1140	324573.0	0.35123069386547867
chr13	70	7362	317996.0	2.3151234606724613
chr13	71	9788	311434.0	3.1428809956523693
chr13	72	1129	304892.0	0.37029505529826956
chr13	73	1007	298397.0	0.3374698807293639
chr13	74	7680	291764.0	2.6322644328978217
chr13	75	936	285042.0	0.3283726608710295
chr13	76	1002	278565.0	0.3597006084755802
chr13	77	1681	271976.0	0.6180692414036533
chr13	78	1040	265302.0	0.3920060911715705
chr13	79	890	258789.0	0.34390951701965694
chr13	80	783	252305.0	0.31033867739442345
chr13	81	766	245795.0	0.3116418153339165
chr13	82	857	239347.0	0.3580575482458523
chr13	83	819	233236.0	0.35114647824521084
chr13	84	790	226874.0	0.34821090120507414
chr13	85	749	220642.0	0.3394639279919508
chr13	86	732	214018.0	0.342027306114439
chr13	87	745	207499.0	0.35903787488132477
chr13	88	1098	200404.0	0.5478932556236402
chr13	89	5545	193840.0	2.8606066859265376
chr13	90	7566	186960.0	4.046854942233633
chr13	91	578	180321.0	0.32053948236755564
chr13	92	651	173648.0	0.37489634202524647
chr13	93	708	167180.0	0.42349563344897717
chr13	94	900	160446.0	0.5609363898133952
chr13	95	565	153870.0	0.36719308507181386
chr13	96	569	147188.0	0.3865804277522624
chr13	97	535	140675.0	0.38030922338724005
chr13	98	563	134207.0	0.4195012182673035
chr13	99	524	127874.0	0.4097783755884699
chr13	100	528	121465.0	0.43469312147532213
chr13	101	431	115060.0	0.37458717191030766
chr13	102	407	108734.0	0.37430794415730134
chr13	103	1791	102279.0	1.751092599653888
chr13	104	360	95954.0	0.37517977364153654
chr13	105	341	89694.0	0.38018150600932055
chr13	106	327	83291.0	0.392599440515782
chr13	107	884	76838.0	1.1504724224992842
chr13	108	282	70395.0	0.40059663328361383
chr13	109	263	63949.0	0.41126522697774787
chr13	110	189	57533.0	0.32850711765421586
chr13	111	1052	51005.0	2.0625428879521617
chr13	112	1155	44693.0	2.5842973172532613
chr13	113	173	38403.0	0.4504856391427753
chr13	114	141	32218.0	0.43764355329319016
chr13	115	113	26029.0	0.4341311613969035
chr13	116	69	19738.0	0.3495794913365083
chr13	117	47	13080.0	0.35932721712538224
chr13	118	24	6225.0	0.38554216867469876
chr13	119	0	0.0	nan
chr13	120	0	0.0	nan
chr13	121	0	0.0	nan
chr13	122	0	0.0	nan
chr13	123	0	0.0	nan
chr13	124	0	0.0	nan
chr13	125	0	0.0	nan
chr13	126	0	0.0	nan
chr13	127	0	0.0	nan
chr13	128	0	0.0	nan
chr13	129	0	0.0	nan
chr13	130	0	0.0	nan
chr13	131	0	0.0	nan
chr13	132	0	0.0	nan
chr13	133	0	0.0	nan
chr13	134	0	0.0	nan
chr13	135	0	0.0	nan
chr13	136	0	0.0	nan
chr13	137	0	0.0	nan
chr13	138	0	0.0	nan
chr13	139	0	0.0	nan
chr13	140	0	0.0	nan
chr13	141	0	0.0	nan
chr13	142	0	0.0	nan
chr13	143	0	0.0	nan
chr13	144	0	0.0	nan
chr13	145	0	0.0	nan
chr13	146	0	0.0	nan
chr13	147	0	0.0	nan
chr13	148	0	0.0	nan
chr13	149	0	0.0	nan
chr13	150	0	0.0	nan
chr13	151	0	0.0	nan
chr13	152	0	0.0	nan
chr13	153	0	0.0	nan
chr13	154	0	0.0	nan
chr14	-153	0	0.0	nan
chr14	-152	0	0.0	nan
chr14	-151	0	0.0	nan
chr14	-150	0	0.0	nan
chr14	-149	0	0.0	nan
chr14	-148	0	0.0	nan
chr14	-147	0	0.0	nan
chr14	-146	0	0.0	nan
chr14	-145	0	0.0	nan
chr14	-144	0	0.0	nan
chr14	-143	0	0.0	nan
chr14	-142	0	0.0	nan
chr14	-141	0	0.0	nan
chr14	-140	0	0.0	nan
chr14	-139	0	31.0	0.0
chr14	-138	0	39.0	0.0
chr14	-137	0	46.0	0.0
chr14	-136	0	52.0	0.0
chr14	-135	0	68.0	0.0
chr14	-134	0	82.0	0.0
chr14	-133	1	97.0	1.0309278350515463
chr14	-132	0	127.0	0.0
chr14	-131	2	205.0	0.975609756097561
chr14	-130	8	5451.0	0.1467620620069712
chr14	-129	8	10867.0	0.07361737370019325
chr14	-128	22	16182.0	0.13595352861203808
chr14	-127	30	21749.0	0.1379373764311003
chr14	-126	38	27235.0	0.13952634477694142
chr14	-125	38	32803.0	0.1158430631344694
chr14	-124	38	38276.0	0.09927892151739992
chr14	-123	51	43756.0	0.11655544382484688
chr14	-122	71	49290.0	0.14404544532359506
chr14	-121	74	54762.0	0.1351301997735656
chr14	-120	107	60405.0	0.17713765416770133
chr14	-119	70	65887.0	0.1062425061089441
chr14	-118	95	71356.0	0.13313526542967655
chr14	-117	121	77016.0	0.15711021086527474
chr14	-116	99	82684.0	0.11973295921822844
chr14	-115	123	88402.0	0.13913712359448882
chr14	-114	137	93873.0	0.14594185761614095
chr14	-113	133	99326.0	0.13390250286933936
chr14	-112	139	104778.0	0.13266143656111015
chr14	-111	151	110311.0	0.13688571402670632
chr14	-110	152	116021.0	0.13101076529249014
chr14	-109	173	121403.0	0.14250059718458358
chr14	-108	187	127041.0	0.14719657433427003
chr14	-107	214	132535.0	0.16146678235937675
chr14	-106	180	138066.0	0.13037243057668071
chr14	-105	228	143553.0	0.1588263568159495
chr14	-104	199	149087.0	0.13347910951323724
chr14	-103	233	154569.0	0.1507417399349158
chr14	-102	239	160215.0	0.14917454670286803
chr14	-101	294	165835.0	0.17728465040552358
chr14	-100	273	171494.0	0.1591892427723419
chr14	-99	290	177146.0	0.163706772944351
chr14	-98	251	182919.0	0.13721920631536363
chr14	-97	307	188687.0	0.16270331289384007
chr14	-96	262	194282.0	0.13485551929669243
chr14	-95	327	199908.0	0.16357524461252176
chr14	-94	272	205391.0	0.13243034018043634
chr14	-93	336	211006.0	0.15923717808972257
chr14	-92	339	216560.0	0.15653860362024383
chr14	-91	353	222121.0	0.15892238914825704
chr14	-90	410	227757.0	0.18001642101011164
chr14	-89	413	233392.0	0.17695550832933435
chr14	-88	370	239116.0	0.15473661319192358
chr14	-87	362	244748.0	0.14790723519701895
chr14	-86	312	250371.0	0.12461507123428832
chr14	-85	389	255983.0	0.1519632163073329
chr14	-84	393	261775.0	0.15012892751408652
chr14	-83	409	267329.0	0.1529949986720483
chr14	-82	430	272979.0	0.1575212745302752
chr14	-81	383	278409.0	0.1375673918587402
chr14	-80	440	284027.0	0.15491484964457602
chr14	-79	440	289642.0	0.1519116702688146
chr14	-78	435	295304.0	0.1473058272153442
chr14	-77	520	300971.0	0.17277412109472343
chr14	-76	489	306600.0	0.15949119373776907
chr14	-75	464	312409.0	0.14852324997039137
chr14	-74	532	318042.0	0.16727350475723332
chr14	-73	537	323562.0	0.16596510096982958
chr14	-72	535	329288.0	0.16247175724593668
chr14	-71	536	334984.0	0.16000764215604327
chr14	-70	590	340427.0	0.17331175259306694
chr14	-69	658	346106.0	0.1901151670297539
chr14	-68	576	351705.0	0.16377361709387128
chr14	-67	613	357351.0	0.1715400264725718
chr14	-66	675	363045.0	0.185927364376317
chr14	-65	635	368795.0	0.17218237774373296
chr14	-64	658	374419.0	0.17573894487192157
chr14	-63	617	380129.0	0.16231331995191106
chr14	-62	692	385689.0	0.1794191693307302
chr14	-61	648	391335.0	0.16558702901606043
chr14	-60	645	397084.0	0.16243414491644087
chr14	-59	704	402637.0	0.17484731904916836
chr14	-58	762	408311.0	0.18662245200349734
chr14	-57	793	414023.0	0.19153525287242495
chr14	-56	674	419798.0	0.16055340902052892
chr14	-55	768	425355.0	0.18055506576859331
chr14	-54	803	431096.0	0.18626941562900143
chr14	-53	801	436676.0	0.1834311938370783
chr14	-52	719	442324.0	0.16255052857181612
chr14	-51	837	448011.0	0.18682576990297114
chr14	-50	933	453777.0	0.2056076002089132
chr14	-49	860	459306.0	0.18723900841704658
chr14	-48	830	465123.0	0.17844742143476028
chr14	-47	827	470763.0	0.1756722597145485
chr14	-46	891	476510.0	0.1869845333781033
chr14	-45	740	482210.0	0.15346011074013396
chr14	-44	917	487929.0	0.18793717938470558
chr14	-43	895	493537.0	0.18134405323207783
chr14	-42	951	499146.0	0.1905254174129413
chr14	-41	1011	504920.0	0.20022973936465183
chr14	-40	979	510511.0	0.19176863965712787
chr14	-39	920	516213.0	0.17822100567014004
chr14	-38	970	521781.0	0.18590174805138554
chr14	-37	952	527437.0	0.18049549045668015
chr14	-36	1052	533111.0	0.19733226288709108
chr14	-35	981	538844.0	0.1820564022240203
chr14	-34	1073	544592.0	0.1970282339806681
chr14	-33	1116	550251.0	0.20281653281865913
chr14	-32	1042	555960.0	0.18742355565148572
chr14	-31	1095	561668.0	0.19495502681299273
chr14	-30	1045	567193.0	0.18424063766654383
chr14	-29	1076	572827.0	0.18784030780672
chr14	-28	1245	578489.0	0.2152158468008899
chr14	-27	1185	584270.0	0.20281719068239
chr14	-26	1046	589801.0	0.17734795295362332
chr14	-25	1317	595443.0	0.22117986104463397
chr14	-24	1245	601085.0	0.2071254481479325
chr14	-23	1258	606591.0	0.2073885039507675
chr14	-22	1231	612400.0	0.2010124101894187
chr14	-21	986	618089.0	0.15952395205221254
chr14	-20	1342	623723.0	0.21515961412357731
chr14	-19	1101	629446.0	0.17491571953749807
chr14	-18	1393	635068.0	0.21934658965654075
chr14	-17	1443	640633.0	0.22524596766011115
chr14	-16	1163	646079.0	0.18000894627437203
chr14	-15	1577	651632.0	0.2420077589805289
chr14	-14	1332	657501.0	0.20258524321636012
chr14	-13	1320	663167.0	0.19904488612973809
chr14	-12	1291	668931.0	0.19299449420044817
chr14	-11	1440	674688.0	0.21343198634035287
chr14	-10	1520	680411.0	0.22339438956748198
chr14	-9	1507	680468.0	0.22146522687326958
chr14	-8	1402	680449.0	0.20604042330872704
chr14	-7	1561	680461.0	0.22940330158524883
chr14	-6	1641	680467.0	0.2411579106701721
chr14	-5	1490	680448.0	0.21897338224228743
chr14	-4	1390	680440.0	0.2042795837987185
chr14	-3	1550	680414.0	0.22780248495768754
chr14	-2	1630	680429.0	0.2395547514876644
chr14	-1	1585	680402.0	0.23295052042762954
chr14	0	1687	669334.0	0.25204158163189083
chr14	1	1809	663995.0	0.2724418105558024
chr14	2	1664	658448.0	0.2527154763929726
chr14	3	1588	652948.0	0.24320466560889992
chr14	4	1567	647324.0	0.24207352114242636
chr14	5	1798	641850.0	0.2801277557061619
chr14	6	1743	636327.0	0.2739157697221712
chr14	7	1536	630799.0	0.24350070307657432
chr14	8	1706	625346.0	0.27280897295257345
chr14	9	1657	619688.0	0.267392623384671
chr14	10	1641	614045.0	0.2672442573427029
chr14	11	1565	608407.0	0.25722912458272174
chr14	12	1536	602584.0	0.25490222110112454
chr14	13	1567	596838.0	0.2625503067834153
chr14	14	1724	590987.0	0.29171538460236857
chr14	15	1430	585381.0	0.24428534578334452
chr14	16	1663	579816.0	0.28681512755770794
chr14	17	1619	574282.0	0.2819172462309458
chr14	18	1428	568594.0	0.2511458087844754
chr14	19	1662	562799.0	0.2953096931586588
chr14	20	1328	557236.0	0.23831913228865328
chr14	21	1469	551526.0	0.2663519036273902
chr14	22	1488	545940.0	0.27255742389273546
chr14	23	1506	540384.0	0.278690708829277
chr14	24	1625	534823.0	0.30383884013963497
chr14	25	1393	529185.0	0.2632349745363153
chr14	26	1496	523604.0	0.28571210303970174
chr14	27	1443	517858.0	0.278647814651893
chr14	28	1335	512064.0	0.26070959880015
chr14	29	1308	506302.0	0.25834383431232744
chr14	30	1364	500626.0	0.27245888148038655
chr14	31	1343	494796.0	0.2714249913095498
chr14	32	1376	488955.0	0.2814164902700657
chr14	33	1354	483221.0	0.28020305408912277
chr14	34	1408	477550.0	0.29483823683383936
chr14	35	1401	471971.0	0.2968402719658623
chr14	36	1295	466341.0	0.277693790595294
chr14	37	1322	460681.0	0.28696646920537205
chr14	38	1208	455011.0	0.26548808710119093
chr14	39	1395	449310.0	0.31047606329705546
chr14	40	1344	443619.0	0.3029626774326618
chr14	41	1353	437859.0	0.3090035833453235
chr14	42	1208	432195.0	0.27950346487118083
chr14	43	1187	426520.0	0.2782987902091344
chr14	44	1133	420847.0	0.26921897981926923
chr14	45	1317	415058.0	0.3173050513422221
chr14	46	1189	409415.0	0.29041437172551077
chr14	47	1196	403773.0	0.29620603656014644
chr14	48	1166	398333.0	0.2927199102258663
chr14	49	1207	392670.0	0.3073827896197825
chr14	50	1156	387068.0	0.298655533394649
chr14	51	1018	381377.0	0.26692747596210575
chr14	52	1174	375658.0	0.3125183012207912
chr14	53	1180	369976.0	0.3189396068934201
chr14	54	1145	364198.0	0.3143894255322654
chr14	55	1090	358569.0	0.3039861226151731
chr14	56	1069	353020.0	0.3028157044926633
chr14	57	1093	347292.0	0.314720753717333
chr14	58	1051	341567.0	0.3076995142973414
chr14	59	974	336060.0	0.28982919716717254
chr14	60	1018	330400.0	0.30811138014527845
chr14	61	1096	324775.0	0.33746439842968207
chr14	62	980	319107.0	0.3071070205291642
chr14	63	981	313413.0	0.31300552306381674
chr14	64	941	307641.0	0.30587600482380434
chr14	65	1023	302034.0	0.338703589662091
chr14	66	896	296342.0	0.30235336199391244
chr14	67	908	290806.0	0.31223564850794
chr14	68	987	285220.0	0.34604866418904706
chr14	69	851	279471.0	0.3045038662329902
chr14	70	886	273933.0	0.3234367527826147
chr14	71	885	268290.0	0.3298669350329867
chr14	72	831	262547.0	0.31651475735773027
chr14	73	837	256890.0	0.32582039005021607
chr14	74	825	251301.0	0.32829157066625286
chr14	75	782	245538.0	0.3184843079278971
chr14	76	796	239987.0	0.3316846329176164
chr14	77	809	234390.0	0.3451512436537395
chr14	78	751	228739.0	0.32832179908104875
chr14	79	809	222973.0	0.3628241984455517
chr14	80	721	217477.0	0.3315293111455464
chr14	81	721	211713.0	0.3405553744928276
chr14	82	687	206071.0	0.33338024273187394
chr14	83	626	200396.0	0.31238148466037247
chr14	84	678	194729.0	0.3481761833111658
chr14	85	666	189097.0	0.3522001935514577
chr14	86	576	183530.0	0.3138451479322182
chr14	87	654	177975.0	0.36746734091866834
chr14	88	637	172297.0	0.3697104418533115
chr14	89	593	166744.0	0.3556349853667898
chr14	90	595	161190.0	0.3691295986103356
chr14	91	561	155695.0	0.3603198561289701
chr14	92	506	150099.0	0.3371108401788153
chr14	93	532	144505.0	0.3681533510951178
chr14	94	569	138856.0	0.40977703520193576
chr14	95	463	133178.0	0.34765501809608196
chr14	96	486	127624.0	0.3808061179715414
chr14	97	477	122045.0	0.39083944446720476
chr14	98	422	116396.0	0.36255541427540466
chr14	99	467	110917.0	0.4210355491042852
chr14	100	427	105375.0	0.40521945432977463
chr14	101	370	99877.0	0.3704556604623687
chr14	102	396	94202.0	0.42037324048321695
chr14	103	330	88775.0	0.37172627428893273
chr14	104	355	83259.0	0.4263803312554799
chr14	105	333	77695.0	0.42859900894523456
chr14	106	293	72216.0	0.405727262656475
chr14	107	256	66539.0	0.3847367709163047
chr14	108	270	60949.0	0.44299332228584554
chr14	109	204	55440.0	0.367965367965368
chr14	110	218	49827.0	0.437513797740181
chr14	111	152	44321.0	0.3429525507095959
chr14	112	149	38813.0	0.3838919949501456
chr14	113	119	33493.0	0.35529812199564087
chr14	114	107	28077.0	0.3810948463154895
chr14	115	74	22365.0	0.33087413369103513
chr14	116	56	16767.0	0.3339893839088686
chr14	117	35	11190.0	0.3127792672028597
chr14	118	30	5613.0	0.5344735435595939
chr14	119	0	0.0	nan
chr14	120	0	0.0	nan
chr14	121	0	0.0	nan
chr14	122	0	0.0	nan
chr14	123	0	0.0	nan
chr14	124	0	0.0	nan
chr14	125	0	0.0	nan
chr14	126	0	0.0	nan
chr14	127	0	0.0	nan
chr14	128	0	0.0	nan
chr14	129	0	0.0	nan
chr14	130	0	0.0	nan
chr14	131	0	0.0	nan
chr14	132	0	0.0	nan
chr14	133	0	0.0	nan
chr14	134	0	0.0	nan
chr14	135	0	0.0	nan
chr14	136	0	0.0	nan
chr14	137	0	0.0	nan
chr14	138	0	0.0	nan
chr14	139	0	0.0	nan
chr14	140	0	0.0	nan
chr14	141	0	0.0	nan
chr14	142	0	0.0	nan
chr14	143	0	0.0	nan
chr14	144	0	0.0	nan
chr14	145	0	0.0	nan
chr14	146	0	0.0	nan
chr14	147	0	0.0	nan
chr14	148	0	0.0	nan
chr14	149	0	0.0	nan
chr14	150	0	0.0	nan
chr14	151	0	0.0	nan
chr14	152	0	0.0	nan
chr14	153	0	0.0	nan
chr14	154	0	0.0	nan
chr15	-157	0	0.0	nan
chr15	-156	0	0.0	nan
chr15	-155	0	0.0	nan
chr15	-154	0	0.0	nan
chr15	-153	0	0.0	nan
chr15	-152	0	0.0	nan
chr15	-151	0	0.0	nan
chr15	-150	0	0.0	nan
chr15	-149	0	0.0	nan
chr15	-148	0	0.0	nan
chr15	-147	0	0.0	nan
chr15	-146	0	0.0	nan
chr15	-145	0	0.0	nan
chr15	-144	0	0.0	nan
chr15	-143	0	0.0	nan
chr15	-142	0	0.0	nan
chr15	-141	0	0.0	nan
chr15	-140	0	0.0	nan
chr15	-139	0	22.0	0.0
chr15	-138	0	28.0	0.0
chr15	-137	0	35.0	0.0
chr15	-136	0	43.0	0.0
chr15	-135	0	56.0	0.0
chr15	-134	0	65.0	0.0
chr15	-133	1	100.0	1.0
chr15	-132	1	134.0	0.7462686567164178
chr15	-131	2	205.0	0.975609756097561
chr15	-130	6	4841.0	0.12394133443503408
chr15	-129	19	9673.0	0.19642303318515453
chr15	-128	15	14382.0	0.10429703796412182
chr15	-127	27	19403.0	0.13915373911250836
chr15	-126	23	24301.0	0.09464631085140529
chr15	-125	55	29349.0	0.18739991141095097
chr15	-124	48	34224.0	0.1402524544179523
chr15	-123	33	39116.0	0.0843644544431946
chr15	-122	53	44050.0	0.12031782065834279
chr15	-121	79	49054.0	0.1610470094181922
chr15	-120	68	53975.0	0.12598425196850394
chr15	-119	95	59081.0	0.16079619505424755
chr15	-118	84	64043.0	0.1311618756148213
chr15	-117	86	69027.0	0.12458892896982339
chr15	-116	96	73987.0	0.12975252409207022
chr15	-115	96	79051.0	0.12144058898685657
chr15	-114	123	84051.0	0.14633972231145376
chr15	-113	130	89019.0	0.14603623945449848
chr15	-112	128	94071.0	0.13606743842416896
chr15	-111	145	99083.0	0.14634195573408154
chr15	-110	150	103976.0	0.14426406093713934
chr15	-109	135	108991.0	0.12386343826554486
chr15	-108	219	114046.0	0.19202777826491066
chr15	-107	192	118957.0	0.1614028598569231
chr15	-106	210	123983.0	0.16937805989530821
chr15	-105	200	128895.0	0.15516505682920206
chr15	-104	203	134045.0	0.1514416800328248
chr15	-103	160	139093.0	0.11503095051512298
chr15	-102	180	144119.0	0.12489678668322705
chr15	-101	257	149033.0	0.17244502895331906
chr15	-100	194	154091.0	0.12589963073768098
chr15	-99	245	159226.0	0.15386934294650373
chr15	-98	246	164369.0	0.14966325767024194
chr15	-97	285	169372.0	0.16826866306119076
chr15	-96	244	174493.0	0.1398336896035944
chr15	-95	257	179556.0	0.14313083383456973
chr15	-94	360	184524.0	0.19509657280353776
chr15	-93	312	189659.0	0.16450577088353308
chr15	-92	284	194690.0	0.14587292619035389
chr15	-91	376	199675.0	0.18830599724552397
chr15	-90	346	204890.0	0.16887110156669433
chr15	-89	366	210023.0	0.17426662794074935
chr15	-88	303	215211.0	0.14079205988541477
chr15	-87	342	220250.0	0.15527809307604995
chr15	-86	346	225204.0	0.15363847889025062
chr15	-85	409	230245.0	0.17763686507850332
chr15	-84	381	235493.0	0.16178824848296977
chr15	-83	380	240511.0	0.15799693153327707
chr15	-82	390	245520.0	0.15884652981427175
chr15	-81	456	250548.0	0.18200105369031083
chr15	-80	433	255527.0	0.16945371721970673
chr15	-79	369	260567.0	0.14161424892637978
chr15	-78	523	265689.0	0.19684668917418485
chr15	-77	457	270701.0	0.16882095005190229
chr15	-76	552	275781.0	0.20015882167371937
chr15	-75	522	280782.0	0.18590935316366433
chr15	-74	543	285880.0	0.18993983489576047
chr15	-73	499	291042.0	0.1714529174483408
chr15	-72	494	296222.0	0.1667668167793074
chr15	-71	511	301252.0	0.16962542987266474
chr15	-70	479	306402.0	0.1563305722547503
chr15	-69	599	311493.0	0.19229966644515287
chr15	-68	567	316562.0	0.17911183275314155
chr15	-67	557	321547.0	0.1732250650760231
chr15	-66	561	326714.0	0.17170981347600653
chr15	-65	547	331869.0	0.16482407214895034
chr15	-64	496	337019.0	0.1471727113308152
chr15	-63	516	342161.0	0.15080619942074053
chr15	-62	688	347282.0	0.19810989340075214
chr15	-61	561	352366.0	0.15920945834728661
chr15	-60	663	357508.0	0.18545039551562484
chr15	-59	600	362616.0	0.16546429280561253
chr15	-58	623	367819.0	0.16937678586478674
chr15	-57	763	372823.0	0.20465475574200093
chr15	-56	681	377973.0	0.18017159955869863
chr15	-55	690	383157.0	0.18008283810552855
chr15	-54	750	388224.0	0.1931874381800198
chr15	-53	719	393330.0	0.1827981593064348
chr15	-52	713	398432.0	0.17895148984017348
chr15	-51	700	403681.0	0.1734042474131802
chr15	-50	733	408804.0	0.17930352931967397
chr15	-49	813	413842.0	0.19645178594729387
chr15	-48	776	418842.0	0.18527272814092188
chr15	-47	758	423818.0	0.17885035557715812
chr15	-46	646	428935.0	0.15060556960844884
chr15	-45	785	434041.0	0.18085849032695067
chr15	-44	863	439224.0	0.1964828880024771
chr15	-43	782	444340.0	0.17599135796912274
chr15	-42	874	449346.0	0.19450490268078496
chr15	-41	931	454478.0	0.20485039979933023
chr15	-40	926	459619.0	0.20147121855275782
chr15	-39	870	464763.0	0.1871921818217027
chr15	-38	839	469891.0	0.17855204717689846
chr15	-37	988	474998.0	0.20800087579316123
chr15	-36	916	479904.0	0.1908715076348603
chr15	-35	1065	485064.0	0.21955865617732917
chr15	-34	1078	490077.0	0.21996543400322807
chr15	-33	988	495203.0	0.19951413864617135
chr15	-32	1011	500466.0	0.20201172507223267
chr15	-31	918	505606.0	0.1815643010565539
chr15	-30	1135	510759.0	0.22221830648113886
chr15	-29	1073	515926.0	0.20797556238685394
chr15	-28	1073	520919.0	0.2059821200608924
chr15	-27	1000	526008.0	0.19011117701631916
chr15	-26	1033	531002.0	0.19453787368032513
chr15	-25	1075	536164.0	0.20049835498093865
chr15	-24	1041	541263.0	0.19232794408633141
chr15	-23	1175	546376.0	0.21505336984054937
chr15	-22	1243	551279.0	0.2254756665862476
chr15	-21	1163	556491.0	0.20898810582740784
chr15	-20	1247	561546.0	0.2220655119972362
chr15	-19	1307	566676.0	0.2306432599933648
chr15	-18	1361	571734.0	0.23804776347042508
chr15	-17	1222	576867.0	0.21183392359070632
chr15	-16	1169	581877.0	0.20090156510740245
chr15	-15	1314	586943.0	0.22387182401016792
chr15	-14	1325	592155.0	0.2237589820232878
chr15	-13	1331	597380.0	0.22280625397569387
chr15	-12	1326	602597.0	0.2200475608076376
chr15	-11	1413	607669.0	0.23252790581714716
chr15	-10	1445	612728.0	0.2358305806165215
chr15	-9	1284	612695.0	0.2095659341107729
chr15	-8	1521	612722.0	0.24823655752527246
chr15	-7	1274	612643.0	0.20795144970235518
chr15	-6	1433	612676.0	0.23389197553029661
chr15	-5	1429	612722.0	0.233221591521114
chr15	-4	1381	612819.0	0.22535202074348218
chr15	-3	1470	612793.0	0.23988524673095157
chr15	-2	1506	612766.0	0.24577081626591554
chr15	-1	1370	612817.0	0.22355776683740824
chr15	0	1504	602977.0	0.2494290827013302
chr15	1	1645	598173.0	0.27500405401113054
chr15	2	1519	593187.0	0.2560743913807956
chr15	3	1641	588249.0	0.27896350015044646
chr15	4	1637	583141.0	0.28072112919516895
chr15	5	1607	578192.0	0.2779353571132081
chr15	6	1435	573281.0	0.25031354606205336
chr15	7	1581	568358.0	0.2781697451254315
chr15	8	1472	563365.0	0.26128708741224604
chr15	9	1627	558452.0	0.2913410642275433
chr15	10	1584	553183.0	0.28634285579997937
chr15	11	1607	548114.0	0.2931871836880649
chr15	12	1507	543036.0	0.2775138296540193
chr15	13	1385	537894.0	0.25748567561638536
chr15	14	1530	532720.0	0.2872052860789909
chr15	15	1447	527659.0	0.2742301372666817
chr15	16	1446	522593.0	0.2766971620362309
chr15	17	1462	517445.0	0.2825421059243011
chr15	18	1458	512296.0	0.28460108999484673
chr15	19	1472	507248.0	0.290193357095543
chr15	20	1455	502149.0	0.2897546345805727
chr15	21	1379	496994.0	0.2774681384483515
chr15	22	1403	492015.0	0.2851539079093117
chr15	23	1330	486912.0	0.2731499737118822
chr15	24	1338	481870.0	0.2776682507730301
chr15	25	1269	476657.0	0.26622917527698114
chr15	26	1325	471525.0	0.2810031281480303
chr15	27	1320	466365.0	0.2830401080698594
chr15	28	1326	461393.0	0.28739057592984724
chr15	29	1396	456207.0	0.30600144232771526
chr15	30	1193	451028.0	0.26450685988453043
chr15	31	1264	445860.0	0.28349706185798235
chr15	32	1354	440782.0	0.3071813277311687
chr15	33	1455	435584.0	0.3340343079635616
chr15	34	1351	430478.0	0.3138371763481525
chr15	35	1205	425414.0	0.28325348954195206
chr15	36	1362	420287.0	0.32406427036762975
chr15	37	1286	415191.0	0.30973696443323673
chr15	38	1272	410216.0	0.3100805429334789
chr15	39	1263	404944.0	0.31189497807104194
chr15	40	1299	399796.0	0.3249157070105754
chr15	41	1161	394549.0	0.29426002853891403
chr15	42	1049	389444.0	0.2693583673134006
chr15	43	1133	384440.0	0.29471438976173137
chr15	44	1126	379281.0	0.29687751297850407
chr15	45	984	373982.0	0.2631142675315924
chr15	46	1124	369001.0	0.30460622057934805
chr15	47	1137	363937.0	0.3124167094854329
chr15	48	1133	358935.0	0.3156560380013094
chr15	49	1009	353920.0	0.28509267631103075
chr15	50	1057	348838.0	0.30300597985311234
chr15	51	1110	343697.0	0.322958885297224
chr15	52	1055	338659.0	0.31152280022087114
chr15	53	1058	333593.0	0.31715293786140597
chr15	54	991	328534.0	0.3016430567308102
chr15	55	993	323455.0	0.306997882240188
chr15	56	1064	318253.0	0.3343252066751924
chr15	57	979	313077.0	0.3127026258715907
chr15	58	945	308033.0	0.3067853119633286
chr15	59	1043	302922.0	0.34431305748674573
chr15	60	888	297790.0	0.2981967158064408
chr15	61	915	292679.0	0.31262919444169207
chr15	62	906	287709.0	0.31490151507252123
chr15	63	816	282562.0	0.2887861779007793
chr15	64	870	277419.0	0.313605052285532
chr15	65	906	272292.0	0.33273103873782556
chr15	66	884	267085.0	0.33098077391092723
chr15	67	879	262038.0	0.3354475305108419
