chr13	61	1886	354915.0	0.5313948410182721
chr13	62	1997	348708.0	0.5726854560262454
chr13	63	2103	342225.0	0.6145079991233837
chr13	64	2696	335945.0	0.8025123160041078
chr13	65	2702	329400.0	0.8202792956891318
chr13	66	1799	323096.0	0.556800455592146
chr13	67	1714	317026.0	0.5406496628036818
chr13	68	3339	310848.0	1.0741584311303274
chr13	69	1801	304813.0	0.590854064623228
chr13	70	2629	298611.0	0.8804096299198624
chr13	71	2242	292320.0	0.766967706622879
chr13	72	1916	286153.0	0.6695718723899452
chr13	73	1458	280083.0	0.520559976864001
chr13	74	1572	273653.0	0.5744501247930774
chr13	75	1566	267548.0	0.5853155321661908
chr13	76	1528	261359.0	0.5846364578989054
chr13	77	1727	255294.0	0.6764749661174959
chr13	78	1532	249085.0	0.6150510869783408
chr13	79	1354	243029.0	0.557135156709693
chr13	80	1360	236822.0	0.5742709714469095
chr13	81	1337	230581.0	0.5798396225187679
chr13	82	1366	224473.0	0.6085364386808213
chr13	83	1324	218290.0	0.6065325942553484
chr13	84	1227	212369.0	0.577767941648734
chr13	85	1264	206219.0	0.6129406116798161
chr13	86	1223	200006.0	0.6114816555503335
chr13	87	1204	193801.0	0.6212558242733526
chr13	88	1294	187468.0	0.6902511361939104
chr13	89	1611	181455.0	0.8878234272960238
chr13	90	1105	175318.0	0.630283256710663
chr13	91	1074	169207.0	0.6347255137198815
chr13	92	993	163102.0	0.6088214736790475
chr13	93	941	156959.0	0.5995196197733166
chr13	94	1142	150863.0	0.7569781855060551
chr13	95	944	144863.0	0.6516501798250761
chr13	96	876	138716.0	0.631506098791776
chr13	97	823	132232.0	0.6223909492407284
chr13	98	789	125998.0	0.6262004158796172
chr13	99	739	119924.0	0.6162236082852472
chr13	100	767	114009.0	0.6727539053934338
chr13	101	669	108004.0	0.6194215029072997
chr13	102	672	102017.0	0.6587137437878001
chr13	103	603	95850.0	0.6291079812206573
chr13	104	564	89811.0	0.6279854360824397
chr13	105	557	83837.0	0.664384460321815
chr13	106	507	77676.0	0.65271126216592
chr13	107	538	71666.0	0.7507046577177462
chr13	108	435	65568.0	0.6634333821376281
chr13	109	407	59729.0	0.6814110398633829
chr13	110	359	53807.0	0.6671994350177487
chr13	111	428	47829.0	0.8948545861297539
chr13	112	375	42005.0	0.8927508629925008
chr13	113	244	35958.0	0.6785694421269258
chr13	114	249	30005.0	0.8298616897183803
chr13	115	168	23979.0	0.700613036406856
chr13	116	127	17919.0	0.7087449076399353
chr13	117	91	12010.0	0.7577019150707744
chr13	118	61	5925.0	1.0295358649789028
chr13	119	0	0.0	nan
chr13	120	0	0.0	nan
chr13	121	0	0.0	nan
chr13	122	0	0.0	nan
chr13	123	0	0.0	nan
chr13	124	0	0.0	nan
chr13	125	0	0.0	nan
chr13	126	0	0.0	nan
chr13	127	0	0.0	nan
chr13	128	0	0.0	nan
chr13	129	0	0.0	nan
chr13	130	0	0.0	nan
chr13	131	0	0.0	nan
chr13	132	0	0.0	nan
chr13	133	0	0.0	nan
chr13	134	0	0.0	nan
chr13	135	0	0.0	nan
chr13	136	0	0.0	nan
chr13	137	0	0.0	nan
chr13	138	0	0.0	nan
chr13	139	0	0.0	nan
chr13	140	0	0.0	nan
chr13	141	0	0.0	nan
chr13	142	0	0.0	nan
chr13	143	0	0.0	nan
chr13	144	0	0.0	nan
chr13	145	0	0.0	nan
chr13	146	0	0.0	nan
chr13	147	0	0.0	nan
chr13	148	0	0.0	nan
chr13	149	0	0.0	nan
chr13	150	0	0.0	nan
chr13	151	0	0.0	nan
chr13	152	0	0.0	nan
chr13	153	0	0.0	nan
chr13	154	0	0.0	nan
chr13	155	0	0.0	nan
chr13	156	0	0.0	nan
chr13	157	0	0.0	nan
chr13	158	0	0.0	nan
chr13	159	0	0.0	nan
chr13	160	0	0.0	nan
chr13	161	0	0.0	nan
chr13	162	0	0.0	nan
chr13	163	0	0.0	nan
chr13	164	0	0.0	nan
chr13	165	0	0.0	nan
chr13	166	0	0.0	nan
chr13	167	0	0.0	nan
chr14	-158	0	0.0	nan
chr14	-157	0	0.0	nan
chr14	-156	0	0.0	nan
chr14	-155	0	0.0	nan
chr14	-154	0	0.0	nan
chr14	-153	0	0.0	nan
chr14	-152	0	0.0	nan
chr14	-151	0	0.0	nan
chr14	-150	0	0.0	nan
chr14	-149	0	0.0	nan
chr14	-148	0	0.0	nan
chr14	-147	0	0.0	nan
chr14	-146	0	0.0	nan
chr14	-145	0	0.0	nan
chr14	-144	0	0.0	nan
chr14	-143	0	0.0	nan
chr14	-142	0	0.0	nan
chr14	-141	0	0.0	nan
chr14	-140	0	0.0	nan
chr14	-139	0	34.0	0.0
chr14	-138	0	41.0	0.0
chr14	-137	0	51.0	0.0
chr14	-136	0	55.0	0.0
chr14	-135	0	72.0	0.0
chr14	-134	0	94.0	0.0
chr14	-133	1	130.0	0.7692307692307693
chr14	-132	0	157.0	0.0
chr14	-131	0	209.0	0.0
chr14	-130	20	4571.0	0.4375410194705754
chr14	-129	40	9537.0	0.41941910454021175
chr14	-128	35	14590.0	0.23989033584647018
chr14	-127	67	19865.0	0.3372766171658696
chr14	-126	77	25143.0	0.3062482599530685
chr14	-125	84	30417.0	0.27616135713581225
chr14	-124	114	35674.0	0.3195604642036217
chr14	-123	140	41152.0	0.3402021772939347
chr14	-122	127	46565.0	0.27273703425319445
chr14	-121	160	51959.0	0.30793510267711083
chr14	-120	191	57197.0	0.3339335979159746
chr14	-119	186	62733.0	0.2964946678781502
chr14	-118	194	68080.0	0.28495887191539365
chr14	-117	219	73313.0	0.2987191903209526
chr14	-116	194	78715.0	0.24645874356857017
chr14	-115	227	83972.0	0.2703282046396418
chr14	-114	246	89394.0	0.27518625411101416
chr14	-113	243	94787.0	0.2563642693618323
chr14	-112	305	100220.0	0.3043304729594891
chr14	-111	343	105639.0	0.32469069188462596
chr14	-110	320	111107.0	0.2880106563942866
chr14	-109	307	116633.0	0.26321881457220514
chr14	-108	377	122011.0	0.30898853382072106
chr14	-107	374	127359.0	0.2936580846269207
chr14	-106	357	132760.0	0.26890629707743297
chr14	-105	416	138202.0	0.30100866847078916
chr14	-104	355	143614.0	0.24719038533847676
chr14	-103	400	149088.0	0.2682979180081563
chr14	-102	401	154424.0	0.259674661969642
chr14	-101	457	159946.0	0.28572143098295677
chr14	-100	474	165457.0	0.28647926651637584
chr14	-99	474	171010.0	0.27717677328811186
chr14	-98	497	176466.0	0.28164065599038907
chr14	-97	541	182100.0	0.2970895112575508
chr14	-96	468	187575.0	0.24950019992003197
chr14	-95	537	193190.0	0.2779646979657332
chr14	-94	548	198584.0	0.2759537525681827
chr14	-93	534	204093.0	0.2616454263497523
chr14	-92	638	209579.0	0.3044198130537888
chr14	-91	645	214994.0	0.3000083723266696
chr14	-90	607	220513.0	0.275267217805753
chr14	-89	621	226157.0	0.2745880074461547
chr14	-88	700	231696.0	0.3021200193356812
chr14	-87	558	237271.0	0.23517412578865515
chr14	-86	647	242756.0	0.2665227635980161
chr14	-85	723	248316.0	0.2911612622626009
chr14	-84	731	253806.0	0.28801525574651504
chr14	-83	736	259524.0	0.28359612213128654
chr14	-82	702	265045.0	0.2648606840347866
chr14	-81	753	270755.0	0.2781112075492604
chr14	-80	823	276404.0	0.29775256508588877
chr14	-79	879	281938.0	0.3117706729848407
chr14	-78	792	287777.0	0.2752130990315418
chr14	-77	816	293300.0	0.2782134333446983
chr14	-76	828	298979.0	0.27694252773606176
chr14	-75	856	304717.0	0.2809163912745269
chr14	-74	883	310291.0	0.28457157958174745
chr14	-73	867	316052.0	0.27432194702137624
chr14	-72	1058	321864.0	0.328710262719658
chr14	-71	1003	327545.0	0.30621746630234015
chr14	-70	955	333097.0	0.28670327262028783
chr14	-69	973	338691.0	0.2872825082449785
chr14	-68	978	344204.0	0.2841338276138569
chr14	-67	986	349708.0	0.28194951216443437
chr14	-66	1179	355361.0	0.3317752932932989
chr14	-65	1079	360774.0	0.2990792019380554
chr14	-64	1005	366392.0	0.2742963820170746
chr14	-63	1221	372045.0	0.32818610651937263
chr14	-62	1250	377612.0	0.3310276156478078
chr14	-61	1132	383359.0	0.2952845765979148
chr14	-60	1136	389018.0	0.2920173359587474
chr14	-59	1247	394698.0	0.3159377549417529
chr14	-58	1355	400187.0	0.33859170837633407
chr14	-57	1345	405877.0	0.3313811819837044
chr14	-56	1213	411531.0	0.29475300767135404
chr14	-55	1235	417166.0	0.2960452194090602
chr14	-54	1203	422836.0	0.28450746861667403
chr14	-53	1382	428409.0	0.3225889278703295
chr14	-52	1290	434235.0	0.29707416491070504
chr14	-51	1289	439880.0	0.2930344639447122
chr14	-50	1431	445538.0	0.32118472498417644
chr14	-49	1414	451141.0	0.3134275093596015
chr14	-48	1353	456642.0	0.29629337643055176
chr14	-47	1464	462324.0	0.3166610429049757
chr14	-46	1490	467907.0	0.31843934799009205
chr14	-45	1524	473549.0	0.32182519654777014
chr14	-44	1532	479382.0	0.3195781235006738
chr14	-43	1516	485189.0	0.312455558555532
chr14	-42	1492	490847.0	0.30396437178998753
chr14	-41	1700	496555.0	0.3423588524936815
chr14	-40	1725	502312.0	0.34341206262243384
chr14	-39	1597	507973.0	0.31438678827417993
chr14	-38	1713	513713.0	0.3334546721613041
chr14	-37	1601	519256.0	0.30832575839277737
chr14	-36	1820	524947.0	0.34670166702543304
chr14	-35	1825	530608.0	0.34394505925278174
chr14	-34	1765	536356.0	0.32907248170990905
chr14	-33	1825	542144.0	0.33662643135403136
chr14	-32	1805	547801.0	0.3294992159561593
chr14	-31	1885	553521.0	0.340547151779246
chr14	-30	1887	559306.0	0.3373823989014958
chr14	-29	1929	564959.0	0.34144070631674156
chr14	-28	1954	570469.0	0.3425251854176125
chr14	-27	1915	576049.0	0.33243699754708367
chr14	-26	1901	581717.0	0.32679120603317424
chr14	-25	2149	587362.0	0.3658731753160742
chr14	-24	2002	593046.0	0.3375792097071728
chr14	-23	2109	598576.0	0.3523362112747588
chr14	-22	2293	604370.0	0.3794033456326422
chr14	-21	2033	610133.0	0.33320603868336907
chr14	-20	2198	615771.0	0.35695087946655496
chr14	-19	2136	621499.0	0.34368518694318095
chr14	-18	2354	626992.0	0.3754433868374716
chr14	-17	2420	632555.0	0.3825754282236327
chr14	-16	2114	638395.0	0.33114294441529146
chr14	-15	2410	643992.0	0.3742282512826246
chr14	-14	2213	649708.0	0.34061455299919347
chr14	-13	2365	655303.0	0.36090175079314457
chr14	-12	2364	660968.0	0.3576572542089783
chr14	-11	2539	666555.0	0.3809138030620129
chr14	-10	2671	672131.0	0.39739277015938856
chr14	-9	2617	672205.0	0.38931575932937124
chr14	-8	2622	672174.0	0.3900775692008319
chr14	-7	2564	672164.0	0.381454525978779
chr14	-6	2624	672210.0	0.3903542047871945
chr14	-5	2588	672265.0	0.3849672376220687
chr14	-4	2539	672284.0	0.377667771358533
chr14	-3	2704	672291.0	0.4022067824796108
chr14	-2	2830	672225.0	0.4209899959091078
chr14	-1	2797	672322.0	0.41602089474983717
chr14	0	2895	662639.0	0.4368894677192257
chr14	1	3017	657494.0	0.4588635029369089
chr14	2	2800	652261.0	0.4292760106767077
chr14	3	2718	646918.0	0.42014598449880824
chr14	4	3005	641599.0	0.46836107911639513
chr14	5	2838	636299.0	0.446016731127976
chr14	6	2811	630748.0	0.44566134177199135
chr14	7	2712	625299.0	0.4337125119342906
chr14	8	2831	619872.0	0.4567071911620464
chr14	9	2883	614580.0	0.4691008493605389
chr14	10	2780	608721.0	0.4566952676184985
chr14	11	2568	603100.0	0.4258000331619964
chr14	12	2594	597615.0	0.4340587167323444
chr14	13	2568	591974.0	0.43380283593536206
chr14	14	2661	586472.0	0.4537301013518122
chr14	15	2522	580798.0	0.4342301454206109
chr14	16	2650	575120.0	0.46077340381137855
chr14	17	2608	569469.0	0.4579704953210798
chr14	18	2366	563843.0	0.41962035531167363
chr14	19	2566	558106.0	0.45976929113824255
chr14	20	2501	552312.0	0.4528237662770318
chr14	21	2566	546753.0	0.4693161262946889
chr14	22	2417	541120.0	0.44666617386162033
chr14	23	2528	535596.0	0.47199755039245994
chr14	24	2537	530011.0	0.478669310636949
chr14	25	2331	524358.0	0.4445436133328757
chr14	26	2332	518686.0	0.4495976371060719
chr14	27	2399	513077.0	0.4675711442921822
chr14	28	2349	507384.0	0.4629629629629629
chr14	29	2277	501693.0	0.453863219139992
chr14	30	2375	495964.0	0.47886540152107815
chr14	31	2369	490309.0	0.48316469818012725
chr14	32	2321	484496.0	0.4790545226379578
chr14	33	2289	478773.0	0.4780971358033974
chr14	34	2314	473056.0	0.48915984576878846
chr14	35	2290	467477.0	0.48986367243736056
chr14	36	2196	461852.0	0.4754769926296735
chr14	37	2226	456275.0	0.48786367870253683
chr14	38	2126	450669.0	0.47174311967319693
chr14	39	2271	445044.0	0.5102866233451074
chr14	40	2294	439244.0	0.5222609756763894
chr14	41	2037	433579.0	0.46981057661925507
chr14	42	2075	427944.0	0.4848765259005851
chr14	43	2091	422315.0	0.49512804423238577
chr14	44	2025	416617.0	0.4860579381062223
chr14	45	2046	410994.0	0.49781748638666257
chr14	46	1904	405216.0	0.46987285793255945
chr14	47	1942	399601.0	0.4859847698078834
chr14	48	2041	393777.0	0.5183136648407601
chr14	49	2015	388091.0	0.5192081238678558
chr14	50	2032	382498.0	0.5312446078149428
chr14	51	1819	376556.0	0.4830622802451694
chr14	52	2022	370900.0	0.5451604205985441
chr14	53	1769	365201.0	0.4843907875389169
chr14	54	1739	359407.0	0.48385256825826983
chr14	55	1755	353784.0	0.4960653958347466
chr14	56	1839	347957.0	0.5285135807010636
chr14	57	1805	342101.0	0.5276219595967272
chr14	58	1797	336382.0	0.5342140780422258
chr14	59	1684	330789.0	0.5090858523106875
chr14	60	1704	325148.0	0.5240690393297821
chr14	61	1658	319695.0	0.5186193090289182
chr14	62	1686	314176.0	0.5366418822570788
chr14	63	1591	308566.0	0.5156109227847527
chr14	64	1609	303203.0	0.5306675725504035
chr14	65	1764	297597.0	0.5927479107652295
chr14	66	1525	291902.0	0.5224356119519564
chr14	67	1528	286341.0	0.5336294837274438
chr14	68	1618	280587.0	0.5766482410090275
chr14	69	1561	274969.0	0.5677003589495544
chr14	70	1476	269346.0	0.5479940299837384
chr14	71	1515	263923.0	0.5740310620900793
chr14	72	1330	258256.0	0.5149928752865374
chr14	73	1465	252694.0	0.5797525861318433
chr14	74	1414	247172.0	0.5720712702085997
chr14	75	1341	241500.0	0.5552795031055902
chr14	76	1408	236016.0	0.5965697240865026
chr14	77	1272	230290.0	0.5523470406878284
chr14	78	1300	224740.0	0.5784462045029812
chr14	79	1293	219153.0	0.5899987679840112
chr14	80	1293	213596.0	0.6053484147643214
chr14	81	1221	208171.0	0.5865370296535061
chr14	82	1214	202603.0	0.5992013938589261
chr14	83	1139	197113.0	0.5778411368098502
chr14	84	1126	191614.0	0.5876397340486603
chr14	85	965	185928.0	0.5190181145389613
chr14	86	1031	180296.0	0.571837422904557
chr14	87	1116	174693.0	0.6388349848019097
chr14	88	1016	169127.0	0.6007319943001412
chr14	89	932	163565.0	0.5698040534344144
chr14	90	923	158003.0	0.5841661234280361
chr14	91	938	152424.0	0.6153886527056107
chr14	92	872	146973.0	0.5933062535295599
chr14	93	812	141456.0	0.5740300870942201
chr14	94	871	135894.0	0.640940733218538
chr14	95	735	130273.0	0.5641997958134072
chr14	96	772	124690.0	0.6191354559307081
chr14	97	736	119241.0	0.6172373596330122
chr14	98	764	113716.0	0.6718491681029934
chr14	99	714	108068.0	0.6606951178887367
chr14	100	693	102614.0	0.6753464439550159
chr14	101	595	97293.0	0.6115547881142529
chr14	102	613	91945.0	0.666702920224047
chr14	103	579	86455.0	0.6697125672315076
chr14	104	494	81044.0	0.6095454321109521
chr14	105	497	75560.0	0.6577554261514028
chr14	106	443	70210.0	0.6309642501068224
chr14	107	413	64680.0	0.6385281385281385
chr14	108	421	59124.0	0.7120627833028889
chr14	109	359	53725.0	0.6682177757096324
chr14	110	337	48201.0	0.6991556191780254
chr14	111	266	42982.0	0.618863710390396
chr14	112	246	37601.0	0.6542379192042764
chr14	113	200	32106.0	0.6229365227683299
chr14	114	196	26799.0	0.731370573528863
chr14	115	157	21340.0	0.7357075913776945
chr14	116	124	15979.0	0.7760185243131611
chr14	117	88	10619.0	0.828703267727658
chr14	118	36	5289.0	0.6806579693703914
chr14	119	0	0.0	nan
chr14	120	0	0.0	nan
chr14	121	0	0.0	nan
chr14	122	0	0.0	nan
chr14	123	0	0.0	nan
chr14	124	0	0.0	nan
chr14	125	0	0.0	nan
chr14	126	0	0.0	nan
chr14	127	0	0.0	nan
chr14	128	0	0.0	nan
chr14	129	0	0.0	nan
chr14	130	0	0.0	nan
chr14	131	0	0.0	nan
chr14	132	0	0.0	nan
chr14	133	0	0.0	nan
chr14	134	0	0.0	nan
chr14	135	0	0.0	nan
chr14	136	0	0.0	nan
chr14	137	0	0.0	nan
chr14	138	0	0.0	nan
chr14	139	0	0.0	nan
chr14	140	0	0.0	nan
chr14	141	0	0.0	nan
chr14	142	0	0.0	nan
chr14	143	0	0.0	nan
chr14	144	0	0.0	nan
chr14	145	0	0.0	nan
chr14	146	0	0.0	nan
chr14	147	0	0.0	nan
chr14	148	0	0.0	nan
chr14	149	0	0.0	nan
chr14	150	0	0.0	nan
chr14	151	0	0.0	nan
chr14	152	0	0.0	nan
chr14	153	0	0.0	nan
chr14	154	0	0.0	nan
chr14	155	0	0.0	nan
chr14	156	0	0.0	nan
chr14	157	0	0.0	nan
chr14	158	0	0.0	nan
chr14	159	0	0.0	nan
chr14	160	0	0.0	nan
chr14	161	0	0.0	nan
chr14	162	0	0.0	nan
chr14	163	0	0.0	nan
chr14	164	0	0.0	nan
chr14	165	0	0.0	nan
chr14	166	0	0.0	nan
chr14	167	0	0.0	nan
chr14	168	0	0.0	nan
chr15	-158	0	0.0	nan
chr15	-157	0	0.0	nan
chr15	-156	0	0.0	nan
chr15	-155	0	0.0	nan
chr15	-154	0	0.0	nan
chr15	-153	0	0.0	nan
chr15	-152	0	0.0	nan
chr15	-151	0	0.0	nan
chr15	-150	0	0.0	nan
chr15	-149	0	0.0	nan
chr15	-148	0	0.0	nan
chr15	-147	0	0.0	nan
chr15	-146	0	0.0	nan
chr15	-145	0	0.0	nan
chr15	-144	0	0.0	nan
chr15	-143	0	0.0	nan
chr15	-142	0	0.0	nan
chr15	-141	0	0.0	nan
chr15	-140	0	0.0	nan
chr15	-139	0	26.0	0.0
chr15	-138	0	32.0	0.0
chr15	-137	0	36.0	0.0
chr15	-136	0	41.0	0.0
chr15	-135	0	47.0	0.0
chr15	-134	0	60.0	0.0
chr15	-133	0	75.0	0.0
chr15	-132	0	96.0	0.0
chr15	-131	1	153.0	0.6535947712418301
chr15	-130	21	3953.0	0.5312420946116874
chr15	-129	28	8399.0	0.33337302059769025
chr15	-128	42	13229.0	0.31748431476302064
chr15	-127	55	18098.0	0.3039009835340922
chr15	-126	80	22797.0	0.3509233671097074
chr15	-125	86	27590.0	0.3117071402682131
chr15	-124	86	32545.0	0.26424950069135045
chr15	-123	105	37347.0	0.281147080086754
chr15	-122	101	42267.0	0.23895710601651407
chr15	-121	147	47122.0	0.3119561988031068
chr15	-120	150	51920.0	0.28890600924499227
chr15	-119	172	56812.0	0.30275293951981974
chr15	-118	154	61696.0	0.24961099585062238
chr15	-117	156	66665.0	0.23400585014625366
chr15	-116	254	71646.0	0.3545208385674008
chr15	-115	182	76519.0	0.23784942301911943
chr15	-114	224	81261.0	0.2756549882477449
chr15	-113	253	86135.0	0.2937249666221629
chr15	-112	267	91151.0	0.292920538447192
chr15	-111	267	96062.0	0.277945493535425
chr15	-110	317	100973.0	0.3139453121131392
chr15	-109	325	105976.0	0.3066732090284593
chr15	-108	324	110900.0	0.2921550946798918
chr15	-107	325	115830.0	0.28058361391694725
chr15	-106	346	120824.0	0.2863669469641793
chr15	-105	321	125698.0	0.255373991630734
chr15	-104	404	130469.0	0.3096521012654347
chr15	-103	369	135428.0	0.27246950409073456
chr15	-102	413	140355.0	0.2942538562929714
chr15	-101	410	145251.0	0.2822700015834659
chr15	-100	410	150144.0	0.2730711849957374
chr15	-99	444	155232.0	0.2860235003092146
chr15	-98	492	159975.0	0.3075480543834974
chr15	-97	448	164915.0	0.2716550950489646
chr15	-96	439	169871.0	0.25843139794314507
chr15	-95	536	174913.0	0.306438057777295
chr15	-94	583	179938.0	0.32400048905734197
chr15	-93	576	185110.0	0.31116633353141376
chr15	-92	495	190068.0	0.2604331081507671
chr15	-91	549	195036.0	0.28148649480095983
chr15	-90	569	199830.0	0.2847420307261172
chr15	-89	685	204692.0	0.33464913137787505
chr15	-88	582	209660.0	0.27759229228274346
chr15	-87	571	214627.0	0.2660429489300042
chr15	-86	689	219690.0	0.31362374254631525
chr15	-85	698	224578.0	0.31080515455654606
chr15	-84	645	229607.0	0.2809147804727208
chr15	-83	709	234666.0	0.30213154014642085
chr15	-82	672	239682.0	0.28037149222720104
chr15	-81	714	244756.0	0.2917190998382062
chr15	-80	726	249611.0	0.2908525665936197
chr15	-79	658	254577.0	0.25846796843391195
chr15	-78	803	259539.0	0.30939473451003513
chr15	-77	738	264589.0	0.27892316007090245
chr15	-76	888	269709.0	0.3292437404758462
chr15	-75	774	274722.0	0.28173935833315134
chr15	-74	858	279680.0	0.306779176201373
chr15	-73	821	284824.0	0.2882481813330337
chr15	-72	905	289791.0	0.3122940325959053
chr15	-71	825	294892.0	0.2797634388182792
chr15	-70	913	299784.0	0.304552611213407
chr15	-69	917	304790.0	0.3008628892024017
chr15	-68	922	309855.0	0.297558535443998
chr15	-67	919	314913.0	0.2918266314823459
chr15	-66	940	320059.0	0.29369584982768804
chr15	-65	1017	325013.0	0.31291056050065685
chr15	-64	908	330180.0	0.27500151432551945
chr15	-63	992	335272.0	0.29587916676608844
chr15	-62	1026	340359.0	0.3014464139335231
chr15	-61	965	345437.0	0.27935629362228137
chr15	-60	1120	350579.0	0.3194715028567027
chr15	-59	1079	355700.0	0.3033455158841721
chr15	-58	1063	360830.0	0.2945985644209184
chr15	-57	1231	365865.0	0.33646290298334086
chr15	-56	1211	370967.0	0.32644413114913184
chr15	-55	1080	376078.0	0.2871744691260855
chr15	-54	1162	381193.0	0.3048324601973279
chr15	-53	1212	386235.0	0.31379859412016
chr15	-52	1251	391371.0	0.3196455537073518
chr15	-51	1272	396514.0	0.32079573482903506
chr15	-50	1248	401528.0	0.31081269550317786
chr15	-49	1311	406633.0	0.3224037399817526
chr15	-48	1222	411584.0	0.29690172601461673
chr15	-47	1282	416684.0	0.3076672010444365
chr15	-46	1254	421727.0	0.29734875879419626
chr15	-45	1410	426776.0	0.330384089077174
chr15	-44	1337	432032.0	0.309467817198726
chr15	-43	1320	437040.0	0.3020318506315211
chr15	-42	1442	442096.0	0.3261735007781116
chr15	-41	1603	447173.0	0.35847423704025067
chr15	-40	1589	452230.0	0.35136987815934373
chr15	-39	1480	457443.0	0.323537577359365
chr15	-38	1420	462385.0	0.30710338786941616
chr15	-37	1671	467343.0	0.3575532317805124
chr15	-36	1620	472540.0	0.34282812037076227
chr15	-35	1759	477564.0	0.3683275958824367
chr15	-34	1744	482608.0	0.3613698902629049
chr15	-33	1782	487722.0	0.36537207671583405
chr15	-32	1703	492975.0	0.34545362340889496
chr15	-31	1724	498157.0	0.34607563478983533
chr15	-30	1726	503209.0	0.34299863476209685
chr15	-29	1671	508395.0	0.328681438645148
chr15	-28	1894	513417.0	0.3689009129031567
chr15	-27	1749	518520.0	0.3373061791252025
chr15	-26	1890	523568.0	0.3609846285487272
chr15	-25	1924	528708.0	0.3639059745644099
chr15	-24	1818	533801.0	0.3405763571068619
chr15	-23	1996	539088.0	0.3702549490992194
chr15	-22	1927	544197.0	0.35409971021523456
chr15	-21	1964	549284.0	0.3575563824906606
chr15	-20	2030	554290.0	0.3662342816936982
chr15	-19	1989	559422.0	0.35554554522346277
chr15	-18	2097	564543.0	0.37145089036619
chr15	-17	2075	569590.0	0.36429712600291436
chr15	-16	2090	574659.0	0.363693947193031
chr15	-15	2144	579673.0	0.36986369901651445
chr15	-14	2126	584911.0	0.363474101188044
chr15	-13	2319	590110.0	0.39297758045110237
chr15	-12	2179	595271.0	0.3660517646584497
chr15	-11	2373	600349.0	0.39527008456747653
chr15	-10	2393	605617.0	0.3951342184912246
chr15	-9	2112	605604.0	0.3487427427824123
chr15	-8	2324	605606.0	0.3837478492617312
chr15	-7	2386	605598.0	0.3939907331265955
chr15	-6	2362	605595.0	0.3900296402711383
chr15	-5	2581	605643.0	0.4261586446140713
chr15	-4	2365	605672.0	0.39047537280904515
chr15	-3	2449	605705.0	0.40432223607201523
chr15	-2	2409	605731.0	0.39770128984648295
chr15	-1	2433	605776.0	0.4016336071419139
chr15	0	2591	597202.0	0.4338565510497286
chr15	1	2691	592370.0	0.45427688775596337
chr15	2	2565	587459.0	0.4366262156167494
chr15	3	2645	582710.0	0.4539136105438383
chr15	4	2657	577897.0	0.4597705127384292
chr15	5	2659	572849.0	0.4641711864732242
chr15	6	2439	568019.0	0.4293870451516586
chr15	7	2612	563097.0	0.4638632420346761
chr15	8	2369	558177.0	0.4244173443190959
chr15	9	2519	553418.0	0.45517131715990444
chr15	10	2557	548209.0	0.4664279499242078
chr15	11	2493	543045.0	0.45907797696323505
chr15	12	2726	537820.0	0.5068610315719013
chr15	13	2321	532504.0	0.43586527049562074
chr15	14	2446	527431.0	0.4637573445626063
chr15	15	2247	522456.0	0.4300840644953834
chr15	16	2374	517420.0	0.4588148892582428
chr15	17	2390	512128.0	0.4666802049487628
chr15	18	2311	506966.0	0.45584911019673907
chr15	19	2291	501771.0	0.4565827837798518
chr15	20	2338	496603.0	0.4707986057273113
chr15	21	2291	491466.0	0.46615635669608885
chr15	22	2360	486345.0	0.4852522386371815
chr15	23	2098	481196.0	0.43599697420593686
chr15	24	2219	476069.0	0.46610890438150776
chr15	25	2217	471141.0	0.4705597687316536
chr15	26	2218	465992.0	0.47597383646071173
chr15	27	2260	460852.0	0.49039604905696405
chr15	28	2196	455797.0	0.48179342996992086
chr15	29	2104	450755.0	0.46677241517010354
chr15	30	2165	445551.0	0.48591519264910193
chr15	31	2132	440608.0	0.4838768247512528
chr15	32	2120	435486.0	0.48681243484291115
chr15	33	2318	430338.0	0.5386463663445943
chr15	34	2137	425202.0	0.5025846538821549
chr15	35	2049	420056.0	0.48779210390995487
chr15	36	1992	414809.0	0.48022101738390444
chr15	37	1924	409695.0	0.4696176423925115
chr15	38	2043	404684.0	0.5048383430034298
chr15	39	2060	399798.0	0.5152602064042342
chr15	40	2164	394848.0	0.5480589999189562
chr15	41	2007	389710.0	0.5149983320930949
chr15	42	1825	384631.0	0.4744807360821151
chr15	43	1891	379455.0	0.4983463124744699
chr15	44	1957	374452.0	0.5226304038968946
chr15	45	1810	369346.0	0.4900553952120776
chr15	46	1875	364174.0	0.5148637739102737
chr15	47	1849	359026.0	0.5150044843548935
chr15	48	1906	353891.0	0.5385839142560845
chr15	49	1820	348977.0	0.5215243411456916
chr15	50	1895	343878.0	0.5510675297634626
chr15	51	1781	338894.0	0.5255330575342143
chr15	52	1801	333742.0	0.5396384033175327
chr15	53	1646	328616.0	0.5008885751150278
chr15	54	1712	323574.0	0.5290907180428588
chr15	55	1686	318549.0	0.5292749310153226
chr15	56	1695	313361.0	0.5409096856341408
chr15	57	1658	308404.0	0.5376065161281955
chr15	58	1601	303200.0	0.5280343007915568
chr15	59	1737	298250.0	0.5823973176865046
chr15	60	1640	293276.0	0.5592002073132476
chr15	61	1571	288243.0	0.5450262452167095
chr15	62	1490	283161.0	0.5262024078174607
chr15	63	1433	278017.0	0.5154361064251467
chr15	64	1469	273142.0	0.5378154952369097
